Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-04-03 13:16:22.364124,data_collection_user,6.28,133.33,4.69,1.000,0.13191575135163328,2.157818916378576,0.806204501390877,1.06,0.13564659966250536,-0.5646759913988338,2.7753622440364634,0.967741935483871,1.209655738246138,2.01635238147174,0.4666521113152765,0.17,123.16028887694286,157.3,95.3,50
2026-04-03 13:16:22.408083,data_collection_user,6.33,133.33,4.69,1.000,0.13139897617884497,2.158211367606084,0.8063001943422494,1.06,0.13564659966250536,-0.5682735426527902,2.8234179312723695,0.96,1.2087970985234393,2.0551317976275563,0.4768303919028867,0.17,124.78014559280564,157.3,95.3,50
2026-04-03 13:16:22.453801,data_collection_user,6.37,133.33,4.69,1.000,0.1308514058299579,2.1573833913672193,0.8063313496766872,1.06,0.13564659966250536,-0.571149668776208,2.8745837911016556,0.9523809523809523,1.2083314539555972,2.0956849934082964,0.4869899184977681,0.17,115.91848063083346,157.3,95.3,50
2026-04-03 13:16:22.514042,data_collection_user,6.43,133.33,4.69,1.000,0.13027826867557493,2.1554982657163713,0.8062778330551497,1.05,0.12247448713915889,-0.5735667788741088,2.9280238656211326,0.9448818897637795,1.2079153422091986,2.1381145301439464,0.495954149840521,0.17,115.80819511713803,157.3,95.3,50
2026-04-03 13:16:22.558658,data_collection_user,6.48,133.33,4.69,1.000,0.12968860446621838,2.152849168434591,0.8061260328025799,1.05,0.12247448713915889,-0.5757532477925481,2.9825177019763522,0.9375,1.207995509585681,2.18292426209592,0.5047514069253227,0.17,115.72691007652568,157.3,95.3,50
2026-04-03 13:16:22.603792,data_collection_user,6.52,133.33,4.69,1.000,0.1290935859707862,2.1498048581047833,0.8058702995548521,0.9416666666666668,0.26679684322636865,-0.5778881578516316,3.036620665084085,0.9302325581395349,1.2081409411628377,2.227199082194454,0.4577882256814673,0.18000000000000002,115.66420717330209,157.3,95.3,50
2026-04-03 13:16:22.664055,data_collection_user,6.58,133.33,4.69,1.000,0.12850468962585537,2.1467491832588648,0.8055136829465044,0.9500000000000001,0.24999999999999994,-0.5800937201270403,3.088879780384101,1.2307692307692308,1.208752969115281,2.264341683921648,0.4722767907032882,0.18000000000000002,115.82599232238587,157.3,95.3,50
2026-04-03 13:16:22.708696,data_collection_user,6.63,133.33,4.69,1.000,0.12793215656419737,2.144029405494787,0.8050674352402062,0.9666666666666667,0.21730674684008827,-0.582435431680712,3.1380459908476332,1.0687022900763357,1.2093513438338699,2.291536173539022,0.4286492953004827,0.15833333333333335,116.2692208761638,157.3,95.3,50
2026-04-03 13:16:22.753037,data_collection_user,6.67,133.33,4.69,1.000,0.12738398547468144,2.141921727714628,0.8045491237551157,0.975,0.17736497211493965,-0.5849286163475387,3.1832274393869833,1.0606060606060606,1.2102936016335581,2.310030082934938,0.4302514371804077,0.17,117.02466151651544,157.3,95.3,50
2026-04-03 13:16:22.811667,data_collection_user,6.73,133.33,4.69,1.000,0.12686545033522734,2.140614051005084,0.803979747162181,0.9833333333333333,0.1624465724134827,-0.5875489644075109,3.223959982144681,1.0526315789473684,1.211107208445485,2.314587815712835,0.43127811500422897,0.17,118.09519230673925,157.3,95.3,50
2026-04-03 13:16:22.857264,data_collection_user,6.78,133.33,4.69,1.000,0.12637898012861407,2.140200646858716,0.8033806284474567,0.9916666666666667,0.12720281268728123,-0.5902445822846186,3.2602070263879543,1.044776119402985,1.212124939365264,2.305588349493984,0.4317247629894393,0.18000000000000002,119.4578096336075,157.3,95.3,50
2026-04-03 13:16:22.902012,data_collection_user,6.82,133.33,4.69,1.000,0.12592422828906144,2.1406830214764145,0.8027708613495187,0.9999999999999999,0.13540064007726596,-0.5929477926959109,3.292319212645812,1.037037037037037,1.2129187567391686,2.2810034418760736,0.4319562196066179,0.17,121.06876605732614,157.3,95.3,50
2026-04-03 13:16:22.962003,data_collection_user,6.88,133.33,4.69,1.000,0.12549825152651575,2.1419743145249157,0.8021657595732092,1.008333333333333,0.12388390622765419,-0.5955858644786326,3.320979710957652,1.0294117647058822,1.2138038051766393,2.2400902631592143,0.4325486943457201,0.18000000000000002,122.89117687460555,157.3,95.3,50
2026-04-03 13:16:23.006960,data_collection_user,6.93,133.33,4.69,1.000,0.12509581701293054,2.1439079904761664,0.8015763113051575,1.0166666666666666,0.11426091000668404,-0.5980903937734411,3.347143675822916,1.021897810218978,1.2144020822968769,2.1830889928371473,0.4337147513246908,0.18000000000000002,124.81211164491106,157.3,95.3,50
2026-04-03 13:16:23.051829,data_collection_user,6.97,133.33,4.69,1.000,0.12470989100735097,2.1462528542790196,0.8010093092010737,1.025,0.10704360482220938,-0.6004050580788554,3.3719665038507447,1.0144927536231885,1.2150189424495617,2.113965969523546,0.4356856949553995,0.18000000000000002,126.90147170998357,157.3,95.3,50
2026-04-03 13:16:23.113005,data_collection_user,7.03,133.33,4.69,1.000,0.12433231945374199,2.1487350668438814,0.8004677361565986,1.0333333333333334,0.1178511301977579,-0.6024912146189041,3.396713832705549,1.0071942446043165,1.2153256811201845,2.0392035622126765,0.43822958684578833,0.17,129.1135129608195,157.3,95.3,50
2026-04-03 13:16:23.157070,data_collection_user,7.08,133.33,4.69,1.000,0.12395463356133098,2.1510651653853374,0.7999511186642455,1.0416666666666667,0.11334558757279535,-0.60433071831978,3.422654783788575,1.0,1.2156377628974302,1.9723080380900309,0.4406780596416605,0.16666666666666666,131.39470608323523,157.3,95.3,50
2026-04-03 13:16:23.202614,data_collection_user,7.12,133.33,4.69,1.000,0.12356885669693218,2.1529659906995615,0.7994557860991893,1.05,0.11180339887498947,-0.6059256071454794,3.4509505589914253,0.9929078014184396,1.2156723129758873,1.9290389742763598,0.4433079457290994,0.16666666666666666,133.68631117265232,157.3,95.3,50
2026-04-03 13:16:23.262098,data_collection_user,7.18,133.33,4.69,1.000,0.12316818587518868,2.1541970856734745,0.7989751527232822,1.0583333333333333,0.11334558757279535,-0.6072948772193087,3.482555699108225,0.9859154929577463,1.215767878150789,1.9219585348912507,0.4462222016487944,0.16666666666666666,135.9281832863548,157.3,95.3,50
2026-04-03 13:16:23.306852,data_collection_user,7.23,133.33,4.69,1.000,0.12274746776735058,2.154572540591438,0.7985001868894501,1.0666666666666667,0.11785113019775789,-0.608469190696024,3.51814662284301,0.979020979020979,1.215666854551616,1.9572728401162147,0.4493042772651356,0.16666666666666666,138.0634791933784,157.3,95.3,50
2026-04-03 13:16:23.352800,data_collection_user,7.27,133.33,7.03,1.000,0.12230345535692998,2.1539714676832173,0.7980201544189339,1.075,0.12499999999999997,-0.609484748152312,3.5580838984977117,0.9722222222222223,1.2157228185237108,2.0323089676449095,0.45234683330785463,0.16666666666666666,140.06263009098708,157.8,95.6,50
2026-04-03 13:16:23.411622,data_collection_user,7.33,133.33,7.03,1.000,0.12183488309263693,2.152342117038494,0.7975235908897218,1.0833333333333333,0.13437096247164249,-0.6103775592662836,3.602405696866848,0.9655172413793103,1.215669838787804,2.132339257908047,0.4549795190169223,0.15833333333333335,141.85350013657055,157.8,95.6,50
2026-04-03 13:16:23.456248,data_collection_user,7.37,133.33,7.03,1.000,0.1213424161771908,2.149701366702912,0.796999353685707,1.0916666666666666,0.14264368973853075,-0.6111789931515819,3.650844100476685,0.958904109589041,1.2158598332898556,2.237924566761777,0.457129867818571,0.16666666666666666,143.51889252378797,157.8,95.6,50
2026-04-03 13:16:23.502157,data_collection_user,7.42,133.33,7.03,1.000,0.12082851533912495,2.1461309275014013,0.7964375783962923,1.0999999999999999,0.15275252316519466,-0.6119129616814185,3.702855205525908,0.9523809523809523,1.215993391659746,2.3314824869975816,0.45866009814597397,0.16666666666666666,145.06248983449046,157.8,95.6,50
2026-04-03 13:16:23.563019,data_collection_user,7.48,133.33,7.03,1.000,0.12029722955888113,2.1417706690522373,0.7958304133008498,1.1083333333333334,0.16435902436096683,-0.6125946097460371,3.7576574836515304,0.9459459459459458,1.2164128754462689,2.4015364444479914,0.4596536577401268,0.16666666666666666,146.49030545524442,157.8,95.6,50
2026-04-03 13:16:23.606281,data_collection_user,7.52,133.33,7.03,1.000,0.11975390683720642,2.136808732213373,0.7951724891217973,1.1166666666666665,0.17716909687891078,-0.6132301179083466,3.814278039582913,0.9395973154362416,1.216780058782952,2.4405251145319005,0.4602262169902178,0.16666666666666666,147.80934575089736,157.8,95.6,50
2026-04-03 13:16:23.651875,data_collection_user,7.57,133.33,7.03,1.000,0.1192048106591996,2.131468032644344,0.7944611506379773,1.125,0.19094065395649332,-0.6138172030631615,3.8716100625102046,0.9333333333333333,1.2174290636367582,2.446069574141985,0.45985690200444695,0.16666666666666666,149.02717964961678,157.8,95.6,50
2026-04-03 13:16:23.712800,data_collection_user,7.63,133.33,7.03,1.000,0.1186566478735929,2.1259894127742704,0.7936965032945504,1.1333333333333333,0.20548046676563256,-0.614346054968246,3.9284847279954676,1.0596026490066224,1.2179906425356606,2.419512432216738,0.45842090219836906,0.15833333333333335,138.5404737128839,157.8,95.6,50
2026-04-03 13:16:23.756168,data_collection_user,7.67,133.33,7.03,1.000,0.1181160417917235,2.1206126979387143,0.792881313688045,0.9785714285714285,0.26438222176173926,-0.6148006379106064,3.9837568577903966,1.0526315789473684,1.2187927724739356,2.367598051301537,0.40800295169895745,0.15,138.76181774193412,157.8,95.6,50
2026-04-03 13:16:23.804147,data_collection_user,7.72,133.33,7.03,1.000,0.11758900769153789,2.115557733671725,0.7920207719515844,0.8625,0.2747157621979489,-0.6151604009221489,4.036397654374465,1.0457516339869282,1.219447953686845,2.3011242456247145,0.37061002090329903,0.16666666666666666,139.0700675604515,157.8,95.6,50
2026-04-03 13:16:23.865891,data_collection_user,7.78,133.33,7.03,1.000,0.11708049542059254,2.1110077308214343,0.7911221047410035,0.8687499999999999,0.27264617638984046,-0.6154024270514614,4.085582776732721,1.0389610389610389,1.2202798246785067,2.233858862313982,0.37845126237341337,0.16666666666666666,139.55853909423985,157.8,95.6,50
2026-04-03 13:16:23.909638,data_collection_user,7.83,133.33,7.03,1.000,0.11659405257497499,2.107096829857685,0.7901940349041783,0.875,0.2727178028658928,-0.6155039353617399,4.130762459836423,1.032258064516129,1.220899211436513,2.1780644565313967,0.3779151929454661,0.15833333333333335,140.24495414694292,157.8,95.6,50
2026-04-03 13:16:23.954018,data_collection_user,7.87,133.33,7.03,1.000,0.11613163748363696,2.1039029270424163,0.7892461144824708,1.0071428571428573,0.12371791482634835,-0.6154449035147108,4.171703112882547,1.0256410256410255,1.2216301422140128,2.1427201024189766,0.4234346858577934,0.15833333333333335,141.13316383184295,157.8,95.6,50
2026-04-03 13:16:24.014130,data_collection_user,7.93,133.33,7.03,1.000,0.1156935840378971,2.1014458458428313,0.7882879939573126,1.0142857142857145,0.11866605518454391,-0.6152104812737371,4.208495638423524,1.019108280254777,1.2220993924192618,2.129585565691597,0.43066086452341806,0.16428571428571428,142.21398290094285,157.8,95.6,50
2026-04-03 13:16:24.059975,data_collection_user,7.98,133.33,7.03,1.000,0.11527869946833023,2.099690211075317,0.78732871334975,1.0214285714285714,0.10642617446965241,-0.6147928632910898,4.241532161169569,1.0126582278481011,1.2226365238976131,2.135411043067416,0.43721090685060987,0.17142857142857143,143.46709651567232,157.8,95.6,50
2026-04-03 13:16:24.104096,data_collection_user,8.02,133.33,7.03,1.000,0.11488446578569997,2.0985520361396413,0.7863760990548504,1.0285714285714285,0.1097306535409801,-0.614192379012661,4.271457671834724,1.0062893081761006,1.2228954041613969,2.1544085354289724,0.4428508385417893,0.17142857142857143,144.86375238283588,157.8,95.6,50
2026-04-03 13:16:24.164085,data_collection_user,8.08,133.33,7.03,1.000,0.1145073144921118,2.0979080115512634,0.7854363256381265,1.0357142857142856,0.10251928638862373,-0.6134176988468167,4.299105212372899,1.0,1.2232116763723102,2.180643426892624,0.44776878179404755,0.17142857142857143,146.3917174202554,157.7,95.6,50
2026-04-03 13:16:24.209517,data_collection_user,8.13,133.33,7.03,1.000,0.11414294774675889,2.097606615771412,0.7845136659318174,1.042857142857143,0.10832679205787926,-0.6124851970017096,4.3254229788501295,0.9937888198757763,1.2232670412730198,2.208591991396824,0.45182179631338554,0.17142857142857143,147.98826562033082,157.7,95.6,50
2026-04-03 13:16:24.253367,data_collection_user,8.17,133.33,7.03,1.000,0.11378668278188926,2.0974802869180196,0.7836104195246336,1.05,0.1164964745021435,-0.6114176161517189,4.351400216367128,0.9876543209876544,1.2233993809357777,2.2358439608399205,0.45540685491720073,0.16428571428571428,149.68052847966905,157.7,95.6,50
2026-04-03 13:16:24.314590,data_collection_user,8.23,133.33,7.03,1.000,0.11343379776894807,2.0973579156347175,0.7827269890608186,1.0571428571428572,0.11157499537009503,-0.6102422346077271,4.377997118382051,0.9815950920245399,1.2233117815357086,2.261018527856013,0.4584700131109113,0.16428571428571428,151.438531101763,157.7,95.6,50
2026-04-03 13:16:24.358261,data_collection_user,8.28,133.33,7.03,1.000,0.11307985711964844,2.097076870136817,0.7818620678846953,1.0642857142857143,0.1186660551845439,-0.6089887505774989,4.406082676225517,0.9756097560975608,1.2233398260542385,2.283881042103089,0.46156526316329716,0.15714285714285717,153.22986763878782,157.7,95.6,50
2026-04-03 13:16:24.403196,data_collection_user,8.32,133.33,7.03,1.000,0.11272099459149446,2.0964937325797943,0.7810129071004648,1.0714285714285714,0.11605769149479941,-0.6076870868907589,4.436383529923479,0.9696969696969697,1.2231989914299644,2.3033667831763736,0.46453965234939376,0.16428571428571428,155.02139207889005,157.7,95.6,50
2026-04-03 13:16:24.464449,data_collection_user,8.38,133.33,7.03,1.000,0.11235413554317453,2.0954929944265697,0.7801756380120861,0.94375,0.27092146002116557,-0.6063652965164962,4.469446057392066,0.9638554216867469,1.2232189660134631,2.3186766350669585,0.41836960988500904,0.16428571428571428,156.78112825045307,157.7,95.6,50
2026-04-03 13:16:24.509383,data_collection_user,8.43,133.33,7.03,1.000,0.11197714570095839,2.093993153608722,0.7793456311121738,0.95,0.26339134382131846,-0.6050477222217727,4.505612974381688,0.9580838323353293,1.2231182162362153,2.329779974242443,0.42305957632830216,0.17142857142857143,158.48022319727178,157.7,95.6,50
2026-04-03 13:16:24.554264,data_collection_user,8.47,133.33,7.03,1.000,0.1115889017216383,2.0919499418901637,0.7790207060819294,0.95625,0.2709214600211655,-0.6037535328131333,4.545014601116848,0.9523809523809523,1.22321744885795,2.3382452881569664,0.42409241490221594,0.16428571428571428,160.1225283704068,157.7,95.6,50
2026-04-03 13:16:24.615660,data_collection_user,8.53,133.33,7.03,1.000,0.11118928661541137,2.0893567104094526,0.7791444702860252,1.0999999999999999,0.13627702877384937,-0.6024957229781592,4.587573875656898,0.9467455621301774,1.2232297063115989,2.3427943934964492,0.4767830952272627,0.17142857142857143,161.65766981980292,157.7,95.6,50
2026-04-03 13:16:24.659047,data_collection_user,8.58,133.33,7.03,1.000,0.11077911897399713,2.086242244111352,0.7792362000896097,1.1071428571428572,0.14742691028964497,-0.6012806236648116,4.633023395395904,0.9411764705882353,1.2234645035439613,2.3439622085664107,0.4800565146891091,0.16428571428571428,163.1297558285217,157.7,95.6,50
2026-04-03 13:16:24.703893,data_collection_user,8.62,133.33,7.03,1.000,0.11036002818802378,2.0826664255040996,0.7792933328274105,1.1142857142857143,0.1505093393264677,-0.6001079270061955,4.68093237323361,1.0526315789473684,1.223624214765203,2.3442617961073133,0.48338557435004603,0.17142857142857143,164.53737910681164,157.7,95.6,50
2026-04-03 13:16:24.762689,data_collection_user,8.68,133.33,7.03,1.000,0.10993428882823626,2.0787142319492524,0.779315710815593,1.1214285714285714,0.1577908716741037,-0.5989711892164603,4.730741354397261,1.0465116279069768,1.2240070611938603,2.3444665216583607,0.4869992900565213,0.17857142857142858,165.88052938856362,157.7,95.6,50
2026-04-03 13:16:24.807937,data_collection_user,8.73,133.33,7.03,1.000,0.10950462716424131,2.0744885630756524,0.7793054109293376,0.9875,0.2912795049432761,-0.5978587412763193,4.781802662594351,1.0404624277456647,1.2243041893457418,2.342009558538709,0.4391727485266633,0.16250000000000003,167.16019089386066,157.7,95.6,50
2026-04-03 13:16:24.853075,data_collection_user,8.77,133.33,7.03,1.000,0.10907401246242138,2.0701023938695267,0.7792664432803473,0.9937500000000001,0.29414866564375236,-0.5967549130408643,4.83342459740402,1.0344827586206895,1.2248047889091096,2.337183950536126,0.44831829782924115,0.17857142857142858,168.3781505326585,157.7,95.6,50
2026-04-03 13:16:24.914730,data_collection_user,8.83,133.33,7.03,1.000,0.10864544574621271,2.065670754243819,0.7792043409956999,1.0,0.3051638903933426,-0.5956414635106035,4.884917243472594,1.0285714285714285,1.2251924081934031,2.332330098726864,0.4529913943752687,0.17857142857142858,158.4739295594949,157.7,95.6,50
2026-04-03 13:16:24.958460,data_collection_user,8.88,133.33,7.03,1.000,0.10822175893226409,2.0613030427251826,0.779125674256153,1.00625,0.3166598135223351,-0.594499105017506,4.935637390201004,1.0227272727272727,1.2257507944564365,2.330742174782533,0.45969741329881797,0.17857142857142858,158.94038613128401,157.7,95.6,50
2026-04-03 13:16:25.004161,data_collection_user,8.92,133.33,7.03,1.000,0.10780543706779719,2.0570961702640442,0.7790375293911564,1.0125000000000002,0.32858598570237285,-0.5933090116419848,4.985029670342181,1.0169491525423728,1.226161931079257,2.332378218418989,0.4694722341297566,0.17857142857142858,159.47040840421704,157.7,95.6,50
2026-04-03 13:16:25.063992,data_collection_user,8.98,133.33,7.03,1.000,0.10739847510297126,2.05312897689095,0.7789469953941998,1.01875,0.35876306596415414,-0.5920542091254486,5.032660861049056,1.0112359550561798,1.2267078215215674,2.33574516386927,0.4786769816113182,0.17857142857142858,160.11853958741887,157.7,95.6,50
2026-04-03 13:16:25.108717,data_collection_user,9.03,133.33,7.03,1.000,0.10700227797524134,2.049458261048456,0.7788606957894602,0.9111111111111112,0.26954465490462676,-0.590720755200541,5.078244558649573,1.005586592178771,1.2270754399300225,2.3398621797238017,0.45506651216598276,0.16875,160.88980925764378,157.7,95.6,50
2026-04-03 13:16:25.153214,data_collection_user,9.07,133.33,7.03,1.000,0.10661760893227187,2.0461166161982747,0.7787843952257952,0.9166666666666666,0.25055493963954845,-0.5892986358992186,5.121654209885277,1.0,1.2275479895538064,2.3448710530206713,0.47790173993260704,0.16875,161.78242329250213,157.7,95.6,50
2026-04-03 13:16:25.214191,data_collection_user,9.13,133.33,7.03,1.000,0.10624458661831367,2.0431121056110406,0.7787227001522256,0.9222222222222223,0.24845199749997665,-0.5877823260118015,5.162923649211649,0.9944751381215469,1.227822833635645,2.3485312267567213,0.42506671210180846,0.16875,162.78849754533684,157.7,95.6,50
2026-04-03 13:16:25.258186,data_collection_user,9.18,133.33,7.03,1.000,0.10588272724768402,2.0404296511521554,0.7786788635227513,0.9277777777777779,0.24507494444569755,-0.5861709887485038,5.20223561815857,0.989010989010989,1.228185844207964,2.3496753256010123,0.4214305330263203,0.175,163.89514042969736,157.7,95.6,50
2026-04-03 13:16:25.303419,data_collection_user,9.22,133.33,7.03,1.000,0.1055310248117139,2.0380338871993358,0.7786546956142124,1.05,0.09354143466934854,-0.584468319988727,5.2398999540199895,0.9836065573770492,1.2283476443154304,2.348423373863105,0.4651670769217244,0.175,165.08577258351897,157.7,95.6,50
2026-04-03 13:16:25.363617,data_collection_user,9.28,133.33,9.38,1.000,0.10518806004715117,2.035873147672887,0.7786505766430891,1.05625,0.09822646028438568,-0.5826820717946926,5.276324015798769,0.9782608695652173,1.2285963253014964,2.3476676766243076,0.4670604423461578,0.16875,166.38197074481502,158.2,95.9,60
