Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-02-24 17:20:19.308939,data_collection_user,7.93,92.31,9.38,0.564,0.3023552190826214,14.352732525520498,1.6215005244566707,0.95,0.14880476182856897,-0.02391258194622538,0.575926823039286,1.019108280254777,1.2231455270066425,1.813889921657154,0.45309515243903264,0.175,1078.2321196341843,146.4,88.4,100
2026-02-24 17:20:19.352785,data_collection_user,7.97,92.31,9.38,0.564,0.30402496587970057,14.604126420748187,1.6223408956626775,0.9571428571428571,0.14498416521560314,-0.03135980689748394,0.576842791839232,1.0126582278481011,1.2174299500257992,1.751572500916856,0.4533241519385287,0.1625,1115.1625761229138,146.4,88.4,100
2026-02-24 17:20:19.395435,data_collection_user,8.01,92.31,9.38,0.564,0.3040097276377373,14.695084405241026,1.623112267548628,0.9571428571428571,0.14498416521560314,-0.013020644991946446,0.604220120063284,1.0062893081761006,1.2114988633425785,1.7774521896175843,0.4579279300504256,0.175,1130.6880155565518,146.4,88.4,100
2026-02-24 17:20:19.459823,data_collection_user,8.08,92.31,9.38,0.564,0.302550145957537,14.64585453102831,1.6237846469425707,0.9571428571428571,0.14498416521560314,0.014289083100565106,0.6452700268429501,1.0,1.2074605796390898,1.8663857716296761,0.46857502317268035,0.175,1130.6426854953008,146.4,88.4,100
2026-02-24 17:20:19.504868,data_collection_user,8.12,92.31,9.38,0.564,0.29907965523288654,14.401231068049785,1.6230515079204375,0.9571428571428571,0.13477115902938006,0.045572056465614366,0.6745694926269419,0.9937888198757763,1.2091579513730173,2.036220481851538,0.47347538554454544,0.1625,1098.8798319915952,146.4,88.4,100
2026-02-24 17:20:19.545116,data_collection_user,8.16,92.31,9.38,0.564,0.2976192147189449,14.349505909127272,1.6222857352381959,0.9571428571428571,0.13477115902938006,0.04772326945403137,0.6499956310228479,0.9876543209876544,1.2091138069887988,2.1324006967084075,0.4744849843755604,0.15,1089.0052994516016,146.4,88.4,100
2026-02-24 17:20:19.609298,data_collection_user,8.23,92.31,9.38,0.564,0.29692634665383083,14.370936619962121,1.6215210538397824,0.9571428571428571,0.13477115902938006,0.038142105762053256,0.6362618616887139,0.9815950920245399,1.210185139149939,2.1557617034498953,0.47354412080594405,0.15,1095.086333866019,146.4,88.4,100
2026-02-24 17:20:19.652426,data_collection_user,8.27,92.31,9.38,0.564,0.29639316565236834,14.40722101785089,1.620830075523609,0.8999999999999999,0.19685019685029526,0.009484744939227005,0.666453258527469,0.9756097560975608,1.2245593666555263,2.062829134763268,0.4386317356005002,0.175,1130.579168669189,146.4,88.4,100
2026-02-24 17:20:19.699359,data_collection_user,8.32,92.31,9.38,0.564,0.2990426445509986,14.755373037909058,1.6201270983729943,0.90625,0.18445443204217132,0.013383356586496514,0.5733017084327598,0.9696969696969697,1.2397382117606366,1.9936968514639064,0.44275333738870515,0.175,1181.9243920710355,146.4,88.3,100
2026-02-24 17:20:19.758618,data_collection_user,8.38,92.31,9.38,0.564,0.30252181659186006,15.192228619330477,1.6193894835170812,0.9124999999999999,0.17275343701356566,0.054813998726580986,0.4899600198668801,0.9638554216867469,1.2440238059385513,1.961649437952294,0.446409681986518,0.1625,1233.8863720977413,146.4,88.3,100
2026-02-24 17:20:19.804628,data_collection_user,8.42,92.31,9.38,0.564,0.3044328395615349,15.477452085184375,1.6186041630420853,0.91875,0.16189792308735773,0.08901097197044226,0.43755580240141434,0.9580838323353293,1.2375696088537365,1.9603089180906723,0.4482883095826292,0.15999999999999998,1270.89645047954,146.4,88.3,100
2026-02-24 17:20:19.845524,data_collection_user,8.46,92.31,9.38,0.564,0.3042181324340092,15.548176913074908,1.6177710484816117,0.91875,0.16189792308735773,0.09028612542343237,0.39048115098787317,0.9523809523809523,1.229201262579915,1.9674101799946853,0.45089719257309085,0.15999999999999998,1292.9556100647276,146.4,88.3,100
2026-02-24 17:20:19.909313,data_collection_user,8.53,92.31,9.38,0.564,0.30236677145927837,15.45093729757756,1.6168992035088936,0.9249999999999999,0.1541103500742244,0.06608017726021237,0.36502022273007606,1.1834319526627217,1.2241787376908044,1.9749194911172003,0.4549272238391381,0.18,1294.8893581253283,146.4,88.3,100
2026-02-24 17:20:19.954424,data_collection_user,8.57,92.31,9.38,0.564,0.29934580258520255,15.23334461931444,1.6160012228253424,0.9249999999999999,0.1541103500742244,0.032086555997828545,0.37983784456049063,1.1764705882352942,1.2224712401960531,1.9794953106963489,0.45764634762475287,0.18,1284.9285050091255,146.4,88.3,100
2026-02-24 17:20:19.999633,data_collection_user,8.62,92.31,9.38,0.564,0.29565418858988474,14.947349268457076,1.6150899590256422,0.9249999999999999,0.1541103500742244,0.0013597431881412626,0.4422310656422792,1.1695906432748537,1.2230055950630279,1.9932211205068089,0.4624436922252091,0.18,1266.8873718497719,146.4,88.3,100
2026-02-24 17:20:20.059556,data_collection_user,8.68,92.31,9.38,0.564,0.2920835559737487,14.673802231286437,1.614176778327157,0.94375,0.14017288432503627,-0.015733056576619685,0.5420708096289473,1.1627906976744187,1.2265647304078664,2.025486275189096,0.47225630912083555,0.15,1246.995398285192,146.4,88.3,100
2026-02-24 17:20:20.105287,data_collection_user,8.72,92.31,9.38,0.564,0.28934977869379414,14.484129936415542,1.613269277540423,0.9562499999999999,0.1260890062614501,-0.016517392181182027,0.6448162498484691,1.1560693641618496,1.2327110700206938,2.0785175690005815,0.45103956808080026,0.1625,1231.617436438085,146.4,88.3,60
2026-02-24 17:20:20.149394,data_collection_user,8.77,92.31,9.38,0.564,0.2876409895834942,14.396296966611498,1.612368908515705,0.861111111111111,0.2182986967154278,-0.007429902619543847,0.7210046488676807,1.1494252873563218,1.2384827433475347,2.165404512986381,0.4190615154484464,0.13999999999999999,1223.443563035536,146.4,88.3,60
2026-02-24 17:20:20.208818,data_collection_user,8.83,92.31,9.38,0.799,0.2866938874452975,14.383842392236957,1.611470376612855,0.8666666666666666,0.20816659994661327,0.0042008434130826645,0.7671744050376352,1.0285714285714285,1.2410568430559477,2.2549341981288302,0.42167361913162915,0.15,1164.1820187862206,146.4,88.3,60
2026-02-24 17:20:20.255369,data_collection_user,8.87,92.31,9.38,0.799,0.28612429922953403,14.408612171288182,1.6105640452134926,0.8666666666666666,0.20816659994661327,0.015289226019071775,0.7918172957614487,1.0227272727272727,1.2406579143786054,2.318277428257036,0.42393612163804023,0.15,1171.3619133599216,146.4,88.3,60
2026-02-24 17:20:20.297454,data_collection_user,8.92,92.31,9.38,0.799,0.28560941378140864,14.4383744915791,1.6096407235123775,0.8722222222222222,0.20153730163574504,0.023703631913445707,0.8040137377837753,1.0169491525423728,1.2392894663178469,2.3427893329122513,0.4261710201615914,0.15,1178.9458831671375,146.4,88.3,60
2026-02-24 17:20:20.360264,data_collection_user,8.98,92.31,9.38,0.799,0.2849887984715179,14.456913515254621,1.6086962783864796,0.8777777777777778,0.19164653678511487,0.026419749306688275,0.8107438845552619,1.0112359550561798,1.2387353034970257,2.3195270865770254,0.42760292326245686,0.15,1191.6322690369086,146.4,88.3,60
2026-02-24 17:20:20.405000,data_collection_user,9.02,92.31,9.38,0.799,0.2843695659760212,14.47502295955693,1.6077331912092512,0.8833333333333333,0.18257418583505536,0.0228750452017179,0.8119605900750666,1.005586592178771,1.2392465189981345,2.2493533429642576,0.42885998579054857,0.15,1210.2536104702633,146.4,88.3,60
2026-02-24 17:20:20.445452,data_collection_user,9.06,92.31,9.38,0.799,0.28404977299398687,14.523169236828387,1.6067581021784587,0.8888888888888888,0.17603310575283176,0.016838922804164613,0.8009097308756283,1.0,1.2403789676128076,2.1462881927982607,0.42870483434010015,0.15,1234.8913762571237,146.4,88.3,60
2026-02-24 17:20:20.509825,data_collection_user,9.13,92.31,9.38,0.799,0.2830845467829069,14.50477177353837,1.6048431412527076,0.8944444444444444,0.1706921277304135,0.025786988945592067,0.8145712214689937,0.9944751381215469,1.240122835671635,2.0671168086442493,0.4257522745097903,0.15,1242.501802306354,146.4,88.3,60
2026-02-24 17:20:20.554872,data_collection_user,9.17,92.31,9.38,0.799,0.28319907924150894,14.596712763949402,1.6029435853848,0.8149999999999998,0.24904818810824542,0.03174432240833108,0.7792792355186688,0.989010989010989,1.2443017998727013,1.9861731618055696,0.3885600571221588,0.15,1265.607701193088,146.4,88.3,60
2026-02-24 17:20:20.597465,data_collection_user,9.22,92.31,9.38,0.799,0.28450729600319735,14.812825470666326,1.601061112905334,0.911111111111111,0.1541604102834623,0.04095587924391146,0.7010779285701232,0.9836065573770492,1.25136713911739,1.926110263163253,0.42705111494580683,0.15,1303.3391562593063,146.3,88.3,60
2026-02-24 17:20:20.659505,data_collection_user,9.28,92.31,9.38,0.799,0.2920215752920161,15.690894480229636,1.599205320385607,0.82,0.24515301344262524,0.09968789977774162,0.5197326640185418,0.9782608695652173,1.2637714889028575,1.891320712662856,0.4003447114724178,0.15,1418.9471339986687,146.3,88.3,60
2026-02-24 17:20:20.703710,data_collection_user,9.32,92.31,9.38,0.799,0.3013063195639891,16.795317168701395,1.5973699532912584,0.825,0.23796008068581587,0.21220717521786486,0.5162439643665566,0.972972972972973,1.2648950956965295,1.9083359199062584,0.40331626211603044,0.15,1537.6571111785279,146.3,88.3,60
