Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-02-24 17:33:27.342466,data_collection_user,5.86,85.71,4.69,0.546,0.2011143958378796,4.691852024735297,1.4248174424596929,0.9099999999999999,0.24979991993593592,0.03898524564366194,4.520262328644417,1.0344827586206895,1.2305388296466813,1.9454865396237455,0.37465632454526837,0.19,269.25715350178496,142.0,86.0,90
2026-02-24 17:33:27.404999,data_collection_user,5.93,85.71,4.69,0.546,0.20105101256826824,4.729316629602936,1.4261310307069819,0.9099999999999999,0.24979991993593592,0.06022644437882948,4.504515734590857,1.0256410256410255,1.2275483686117319,1.954999254466151,0.3760474560321837,0.19,274.0950921693707,142.0,86.0,90
2026-02-24 17:33:27.445545,data_collection_user,5.97,85.71,4.69,0.546,0.2008165742065533,4.758620984174623,1.4281847017803293,0.9099999999999999,0.24979991993593592,0.07068719984006144,4.52727204656875,1.0169491525423728,1.224321007718342,1.9668754948304787,0.3770587254734933,0.19,278.2601798967655,142.0,86.0,90
2026-02-24 17:33:27.492432,data_collection_user,6.01,85.71,4.69,0.546,0.20021000052081014,4.770001272716593,1.4297034455363289,0.9099999999999999,0.24979991993593592,0.07268959669258897,4.589770183623121,1.0084033613445378,1.2222679036812898,1.980029565072795,0.37774399560947935,0.19,281.3472828230849,142.0,86.0,90
2026-02-24 17:33:27.556607,data_collection_user,6.08,85.71,4.69,0.546,0.1993410295815262,4.7684215289547485,1.4302567682403586,0.9099999999999999,0.24979991993593592,0.07127201749365518,4.6695819386974815,1.0,1.2216403864679046,1.992419778667091,0.3779044987565828,0.19,284.40430795711484,142.0,86.0,90
2026-02-24 17:33:27.597184,data_collection_user,6.12,85.71,4.69,0.546,0.19844135841663743,4.7648557003590835,1.4302266810239777,0.9099999999999999,0.24979991993593592,0.07071928374180102,4.74328913576855,0.9917355371900825,1.2217091013390993,2.00273151922663,0.3778731716448052,0.19,286.5073673147815,142.0,86.0,50
2026-02-24 17:33:27.642676,data_collection_user,6.17,85.71,4.69,0.546,0.19766251432656182,4.7665972875275875,1.4302508359929194,0.9099999999999999,0.24979991993593592,0.07242529761639259,4.802630140570895,1.1475409836065573,1.2216693443711018,2.0114588104654496,0.3780987130701493,0.19,288.90018321616526,142.0,86.0,50
2026-02-24 17:33:27.704936,data_collection_user,6.23,85.71,4.69,0.546,0.19699890617319774,4.773453991112673,1.430659449158994,0.9099999999999999,0.24979991993593592,0.07512035966264306,4.8548849579436135,1.1382113821138211,1.2212455275043792,2.0198328876090326,0.37831753548519254,0.19,291.57108734993113,142.0,86.0,50
2026-02-24 17:33:27.745129,data_collection_user,6.27,85.71,4.69,0.546,0.1963452048750871,4.780378495202552,1.4313266011988892,0.9099999999999999,0.24979991993593592,0.07672818996274944,4.912334850159658,1.129032258064516,1.2207327661376843,2.0288444370229044,0.3782770616491188,0.19,294.2286719216166,142.0,86.0,50
2026-02-24 17:33:27.792135,data_collection_user,6.31,85.71,4.69,0.546,0.19559970485127937,4.782405567238451,1.431898832569007,0.9099999999999999,0.24979991993593592,0.07603446078575517,4.982386022449521,1.12,1.220566877542696,2.038378217592482,0.37793684120991083,0.19,296.59482388941467,142.0,86.0,50
2026-02-24 17:33:27.855032,data_collection_user,6.38,85.71,4.69,0.546,0.19472859983327015,4.777822676721258,1.432094976836905,0.8999999999999999,0.22912878474779197,0.07316196876327878,5.064452557592967,1.1111111111111112,1.2210058133816215,2.0476080209641854,0.33423307330338936,0.17500000000000002,263.11092727164964,142.0,86.0,50
2026-02-24 17:33:27.895447,data_collection_user,6.42,85.71,4.69,0.546,0.19376548731417295,4.768223137410564,1.4318484922179415,0.8999999999999999,0.22912878474779197,0.06909575947729538,5.1525809567801595,1.1023622047244095,1.2219465234812386,2.0558339274556823,0.34164613680558,0.19,268.3861266195547,142.0,86.0,50
2026-02-24 17:33:27.944338,data_collection_user,6.47,85.71,4.69,0.546,0.1927715068777009,4.756589294579134,1.4312559626634904,0.9083333333333333,0.2280655363900668,0.06496167113510148,5.239808207868167,1.09375,1.2231714484478007,2.0630823097852526,0.34650525505214735,0.18333333333333332,274.26252571707374,142.0,86.0,50
2026-02-24 17:33:28.003845,data_collection_user,6.53,85.71,4.69,0.546,0.19180202454161138,4.745654143755655,1.4304534357887944,0.9083333333333333,0.2280655363900668,0.06161823661273596,5.320403981181274,1.0852713178294573,1.2244185143623363,2.0697329329427867,0.35104875753717585,0.19,279.4841379079332,142.0,86.0,50
2026-02-24 17:33:28.050158,data_collection_user,6.57,85.71,4.69,0.546,0.1908997529209545,4.7375530364865925,1.4295547172629854,0.9166666666666666,0.22852182001336813,0.05962440748102088,5.389726171931201,1.076923076923077,1.225564320856538,2.0761512187145894,0.35640357967591235,0.18333333333333332,284.73087465051094,142.0,86.0,50
2026-02-24 17:33:28.095323,data_collection_user,6.62,85.71,4.69,0.546,0.19009742425314793,4.733951022706252,1.4286552494658746,0.9249999999999999,0.23048861143232216,0.05929926596634396,5.444113057521507,1.0687022900763357,1.2264704961399275,2.082264132041649,0.36235088860363984,0.19166666666666665,290.0492986577956,142.0,86.0,50
2026-02-24 17:33:28.155134,data_collection_user,6.68,50.00,4.69,0.546,0.1894164993180424,4.735976548235057,1.4278414352890043,0.9333333333333332,0.23392781412697,0.06073334445274895,5.481516750513773,1.0606060606060606,1.2270545455023318,2.0878108267991045,0.3694281367235963,0.19166666666666665,295.47035410307393,128.5,78.1,50
2026-02-24 17:33:28.200026,data_collection_user,6.72,50.00,4.69,0.546,0.18886501767962222,4.744109322115493,1.4271888971469,0.9416666666666668,0.2387758130315734,0.06380032086528885,5.501975761730657,1.0526315789473684,1.2272055231340804,2.0922953121770234,0.3778330446796275,0.19166666666666665,300.99922555680416,128.5,78.1,90
2026-02-24 17:33:28.244307,data_collection_user,6.77,50.00,4.69,0.546,0.1884378245250104,4.758181037370294,1.4267576714082497,0.9416666666666668,0.2387758130315734,0.06820162958664354,5.507539514501358,1.044776119402985,1.2268655912427355,2.09509037253049,0.38550158147524993,0.19166666666666665,306.6147221034714,128.5,78.1,90
2026-02-24 17:33:28.305046,data_collection_user,6.83,50.00,4.69,0.546,0.18811882668529722,4.777473548716141,1.4265870711273725,0.9499999999999998,0.2449489742783178,0.07353222560389615,5.501757398682379,1.037037037037037,1.226000631561188,2.095706715456342,0.3922099825208172,0.17142857142857143,312.27330537166745,128.5,78.1,90
2026-02-24 17:33:28.349853,data_collection_user,6.87,50.00,4.69,0.546,0.18788424768838236,4.8008667120024,1.4266917126467495,0.9583333333333334,0.2523500654954453,0.07934795510985178,5.4889765188822945,1.0294117647058822,1.2246445815231686,2.09423730554561,0.3985077273459041,0.17142857142857143,318.76548052925835,128.5,78.1,90
2026-02-24 17:33:28.395357,data_collection_user,6.92,50.00,4.69,0.546,0.18770586391288657,4.826988314577783,1.4270604957739783,0.9583333333333334,0.2523500654954453,0.08522007349843051,5.473707312785814,1.021897810218978,1.2228757374239896,2.0915950023374856,0.4039102240990583,0.17142857142857143,324.3625125247948,128.5,78.1,90
2026-02-24 17:33:28.455069,data_collection_user,6.98,50.00,4.69,0.546,0.187553646987688,4.854339128776757,1.427659362090425,0.9666666666666667,0.2608745973749754,0.09077153891922161,5.460199679404264,1.0144927536231885,1.2208178464299992,2.0895204791008286,0.4090244659152636,0.17142857142857143,329.7332302816583,128.5,78.1,90
2026-02-24 17:33:28.499721,data_collection_user,7.02,50.00,4.69,0.432,0.1873977705998473,4.881391495185226,1.4284371731634997,0.9666666666666667,0.2608745973749754,0.0956970199473824,5.452227079826526,1.0071942446043165,1.218611637237082,2.0901755370851096,0.4143767560354371,0.16428571428571428,334.78932517964483,128.5,78.1,90
2026-02-24 17:33:28.545496,data_collection_user,7.07,50.00,4.69,0.432,0.18721026207982533,4.9066755119195635,1.429332959487849,0.9666666666666667,0.2608745973749754,0.099771451948818,5.452988909785667,1.0,1.2164027433945606,2.095599241852152,0.41943596518518483,0.16428571428571428,339.45441042814053,128.5,78.1,90
2026-02-24 17:33:28.605085,data_collection_user,7.13,50.00,4.69,0.432,0.18696658679714243,4.928867145578849,1.430282630579183,0.9666666666666667,0.2608745973749754,0.10285134230377252,5.465035896292264,0.9929078014184396,1.2143225689064843,2.107070637009021,0.4240869118381506,0.16428571428571428,343.6697393175165,128.5,78.1,90
2026-02-24 17:33:28.650593,data_collection_user,7.17,50.00,4.69,0.432,0.18664724279837697,4.946881440681553,1.4312239495881283,0.9666666666666668,0.27938424357067015,0.10487122283967623,5.490170348934612,0.9859154929577463,1.2124865956520814,2.1246118555611027,0.42854622620684946,0.19166666666666665,347.3993542696458,128.5,78.1,90
2026-02-24 17:33:28.694237,data_collection_user,7.22,50.00,4.69,0.432,0.18684968984845707,4.992531343294439,1.432288628568128,0.9750000000000001,0.28831406486676986,0.11000592090647297,5.4312489700024,0.979020979020979,1.2090432680312173,2.149236593966989,0.43273534135988906,0.19166666666666665,352.6523204799508,128.5,78.1,90
2026-02-24 17:33:28.755219,data_collection_user,7.28,50.00,4.69,0.432,0.18665670140515028,5.017064281841007,1.4333893042744235,0.9833333333333334,0.29814239699997197,0.11215493286254218,5.439076018007986,0.9722222222222223,1.2061022776772876,2.172797549412944,0.43416355541186435,0.18333333333333332,357.44529254262414,128.5,78.1,90
2026-02-24 17:33:28.800513,data_collection_user,7.32,50.00,4.69,0.432,0.1860413025649852,5.018648107711073,1.4343135210309335,0.9916666666666668,0.30878345522748174,0.11202924661490639,5.513286519011443,0.9655172413793103,1.2043525902281746,2.193063983343318,0.4331656950902148,0.18333333333333332,359.93120566866077,128.5,78.1,90
2026-02-24 17:33:28.844146,data_collection_user,7.37,50.00,4.69,0.432,0.184237132664684,4.955724873665638,1.4342793038516666,0.9916666666666668,0.30878345522748174,0.103702330095643,5.773059286277979,0.958904109589041,1.2072066487783,2.198003108737524,0.42754815333973395,0.19166666666666665,358.58877855621574,128.5,78.1,90
2026-02-24 17:33:28.905168,data_collection_user,7.43,50.00,4.69,0.432,0.18271020180682984,4.907303623110996,1.4338865109592638,1.0000000000000002,0.32015621187164245,0.09205478478086464,5.986977885023288,0.9523809523809523,1.2107688213389256,2.200259168731639,0.4238607536357013,0.19166666666666665,358.0318856757415,128.5,78.1,90
2026-02-24 17:33:28.950520,data_collection_user,7.47,50.00,4.69,0.432,0.1815027604421473,4.875601303121688,1.4333148400692066,1.0000000000000002,0.32015621187164245,0.08213789021721586,6.144248232428097,0.9459459459459458,1.2137215649580821,2.2001336914719336,0.41485231971544795,0.19166666666666665,358.4422190582716,128.5,78.1,90
2026-02-24 17:33:28.992463,data_collection_user,7.51,50.00,4.69,0.432,0.18058829308944044,4.859207608542689,1.432723877891573,0.9357142857142858,0.3356382892705923,0.07644962885610997,6.248912739497195,0.9395973154362416,1.2160058788626502,2.1986452898249174,0.37877285372553354,0.19166666666666665,359.74702414209776,128.5,78.1,90
2026-02-24 17:33:29.053865,data_collection_user,7.58,50.00,4.69,0.432,0.17994769423402437,4.85717589902129,1.4322210896767698,0.942857142857143,0.3277941115881076,0.07504670150768426,6.304162729081321,0.9333333333333333,1.218215732107109,2.1987073641436767,0.39228722553185164,0.16428571428571428,361.8881201225801,128.5,78.1,90
2026-02-24 17:33:29.100242,data_collection_user,7.62,50.00,7.03,0.432,0.17952446249665024,4.866583927841389,1.4318562284627656,0.942857142857143,0.2651530170467226,0.07687669842573139,6.320905268488293,0.9271523178807946,1.220355243744643,2.203288658768948,0.3985764606892629,0.19166666666666665,330.47920384981023,129.0,78.4,90
2026-02-24 17:33:29.142074,data_collection_user,7.66,57.14,7.03,0.432,0.17921262993747908,4.881809342824388,1.4316264935989693,0.9500000000000001,0.26186146828319085,0.08041013908949717,6.3200080301256865,0.9210526315789473,1.2218143630791234,2.2133753224966806,0.4025239055949279,0.1857142857142857,338.4683165029521,131.7,80.0,50
2026-02-24 17:33:29.205248,data_collection_user,7.73,57.14,7.03,0.432,0.17891953292801868,4.897866487266596,1.4314845135997727,0.9500000000000001,0.26186146828319085,0.08427012045626317,6.318780552696914,0.9150326797385622,1.2221626131206849,2.2281348167709387,0.40486038450504436,0.19166666666666665,344.98383548542,131.7,80.0,90
2026-02-24 17:33:29.250504,data_collection_user,7.77,57.14,7.03,0.432,0.17861566308336874,4.913147485201571,1.4313527538092403,0.9500000000000001,0.26186146828319085,0.0877212348080839,6.320855010127776,0.909090909090909,1.2215284187790405,2.2461389121389845,0.4078834078307742,0.19166666666666665,350.905363580483,131.7,80.0,90
2026-02-24 17:33:29.294615,data_collection_user,7.82,57.14,7.03,0.432,0.17832421188502048,4.928926304384119,1.4311501795263153,0.9571428571428573,0.2597094137528263,0.09061042431372308,6.319198684909022,0.9032258064516129,1.220186557181089,2.2654991615216282,0.41122764881782203,0.19285714285714284,356.4278664228711,131.7,80.0,90
2026-02-24 17:33:29.353842,data_collection_user,7.88,57.14,7.03,0.432,0.17808657552780596,4.9475132277824665,1.4308289114638897,0.9571428571428573,0.2597094137528263,0.093055174059897,6.304173896377144,0.8974358974358974,1.2183355484028284,2.283400319838117,0.4161151829309399,0.1857142857142857,361.8623599704281,131.7,80.0,90
2026-02-24 17:33:29.400569,data_collection_user,7.92,57.14,7.03,0.432,0.1779349071351976,4.970750494822188,1.430405822575984,0.9571428571428573,0.25132302979655974,0.09522709291585027,6.269923823774823,1.019108280254777,1.2161454883796738,2.2962788110083916,0.4225877398438505,0.19285714285714284,367.52017359752364,131.7,80.0,90
2026-02-24 17:33:29.444428,data_collection_user,7.97,57.14,7.03,0.432,0.17786639186173855,4.998559629918339,1.4299673092867602,0.9571428571428573,0.25132302979655974,0.09722435184112,6.219589036255696,1.0126582278481011,1.2139099841655034,2.3016153493265685,0.4286321611591452,0.19285714285714284,373.5792532769454,131.7,80.0,90
2026-02-24 17:33:29.503674,data_collection_user,8.03,57.14,7.03,0.432,0.17782559297094136,5.027888700959239,1.429635640987355,0.9571428571428573,0.25132302979655974,0.09901255890906573,6.167481796476427,1.0062893081761006,1.211923804136897,2.299859628678268,0.4329113559849146,0.19285714285714284,379.9529486152562,131.7,80.0,90
2026-02-24 17:33:29.550750,data_collection_user,8.07,57.14,7.03,0.432,0.17772142453418438,5.0535847581535664,1.429510448595582,0.9571428571428573,0.25132302979655974,0.10049866235296612,6.133687274144393,1.0,1.2103638368405591,2.29471609951411,0.43740937927496326,0.19285714285714284,387.50282989398806,131.7,80.0,90
2026-02-24 17:33:29.595460,data_collection_user,8.12,57.14,7.03,0.432,0.17747769122071935,5.0712312718469565,1.429620130922292,0.9571428571428573,0.25132302979655974,0.1016520718894764,6.133315087041769,0.9937888198757763,1.2092638724519904,2.290962288873524,0.44267053774024134,0.19285714285714284,393.3905785630886,131.7,80.0,90
2026-02-24 17:33:29.653313,data_collection_user,8.18,57.14,7.03,0.432,0.17707615506705504,5.079666280319739,1.429914670057394,0.9571428571428573,0.2597094137528263,0.10253149530777123,6.168828208958498,0.9876543209876544,1.208566294074068,2.2917423763775786,0.44837620085862373,0.19285714285714284,398.3891014601089,131.7,80.0,90
2026-02-24 17:33:29.700366,data_collection_user,8.22,57.14,7.03,0.432,0.17431934597278695,4.953119204001972,1.4320048458640642,0.9,0.2947456530637899,0.07775167786651352,6.730211925448764,0.8588957055214724,1.2177697963246301,2.2595006936596103,0.3848592344266704,0.17857142857142855,397.43278961270715,131.7,80.0,90
2026-02-24 17:33:29.742021,data_collection_user,8.26,57.14,7.03,0.432,0.1754769809309976,5.049916017211862,1.4331293935955047,1.0357142857142856,0.3090472521826276,0.0714126619414174,6.459887652095306,0.8536585365853657,1.2293371917002058,2.2713840882897203,0.4389106849905998,0.17857142857142855,408.262797830544,131.7,80.0,90
2026-02-24 17:33:29.803724,data_collection_user,8.33,57.14,7.03,0.432,0.17939043937627466,5.309853407036124,1.433506526140036,1.042857142857143,0.31444801004364487,0.09657742330650634,5.716634407181797,1.0909090909090908,1.2567213360784542,2.3265401202738696,0.4523672294482493,0.18,429.29518693902793,131.7,80.0,90
2026-02-24 17:33:29.850404,data_collection_user,8.37,57.14,7.03,0.432,0.1993616311575901,6.59767995631729,1.4333533653311257,1.042857142857143,0.31444801004364487,-0.23864183331672179,4.2937943122967495,0.8433734939759036,1.3217455236835387,2.592346147029452,0.4695661908904736,0.17142857142857143,509.69411522453146,131.7,80.0,90
2026-02-24 17:33:29.892097,data_collection_user,8.41,57.14,7.03,0.432,0.23117088455856807,8.924476303887664,1.7590450235674875,1.05,0.3380617018914066,-1.003173121413335,5.5801269415956956,0.8383233532934131,1.3209076286813592,2.738655741192034,0.42729290856577096,0.1714285714285714,653.6537342191876,133.2,80.6,90
2026-02-24 17:33:29.955164,data_collection_user,8.48,57.14,7.03,0.432,0.2593602097574389,11.300976692111014,1.9984813689714986,1.05,0.30705978943149537,-1.4758509593101727,7.023191193456606,0.8333333333333333,1.2655702669542372,2.745443035038114,0.43525166381236524,0.19166666666666665,816.8369962149588,134.3,81.0,90
2026-02-24 17:33:30.000308,data_collection_user,8.52,57.14,7.03,0.432,0.27687195802774894,12.955215713018207,2.0591461635994057,1.05,0.30705978943149537,-1.5005211313598368,6.903302588482736,0.8284023668639052,1.1945993358699103,2.6801574154701444,0.4419138331860658,0.19166666666666665,927.6951827625231,134.5,81.1,90
2026-02-24 17:33:30.044995,data_collection_user,8.57,57.14,7.03,0.432,0.2838605615666206,13.698059130195926,1.9977262473769253,1.2249999999999999,0.2116404183200049,-1.222078016679882,5.789096597218428,0.8235294117647058,1.1348731394790872,2.592268631476001,0.49076052107380075,0.19999999999999998,983.5571632667775,134.3,81.0,90
2026-02-24 17:33:30.103790,data_collection_user,8.63,57.14,7.03,0.432,0.28238367632549466,13.635632452022396,1.9398371351388972,1.2249999999999999,0.2116404183200049,-0.8230086352283175,4.534327679500054,0.8187134502923976,1.094920558921706,2.514497217302375,0.5005059202401164,0.19999999999999998,987.8727711352462,134.0,80.9,90
2026-02-24 17:33:30.150676,data_collection_user,8.67,57.14,7.03,0.432,0.2739090692165329,12.904502650239596,1.7931267556715285,1.2249999999999999,0.22126530078919587,-0.4075245402074756,3.4787277725005294,0.813953488372093,1.0715242452264495,2.4623707666893826,0.506058797679571,0.19999999999999998,945.3647617035277,133.3,80.6,50
2026-02-24 17:33:30.192388,data_collection_user,8.71,57.14,7.03,0.432,0.26004623057315285,11.698959272107832,1.5992067481214782,1.2249999999999999,0.22126530078919587,-0.013531114703962451,2.7345179343194763,0.8092485549132948,1.0641631163766523,2.4445921567996822,0.5127149605023031,0.19999999999999998,866.9786387478238,132.5,80.3,50
2026-02-24 17:33:30.254957,data_collection_user,8.78,57.14,7.03,0.432,0.2434905173368212,10.316047973733792,1.486591369257128,1.225,0.23407619841980232,0.30252153334573867,2.4694059586648542,0.8045977011494252,1.0815841845858893,2.473908301361786,0.51805270857031,0.19999999999999998,774.8060211947065,132.0,80.1,50
2026-02-24 17:33:30.299998,data_collection_user,8.82,57.14,7.03,0.432,0.22743419395663575,9.052104701623307,1.4433273879312205,1.1142857142857143,0.3632337752883177,0.45731251248568966,2.654293523536328,0.7999999999999999,1.1299616342682768,2.5420301837158368,0.47686808060076746,0.19999999999999998,496.75520360868,131.8,80.0,50
2026-02-24 17:33:30.342415,data_collection_user,8.86,57.14,7.03,0.432,0.21445263999520445,8.094228524960647,1.4390518075969916,1.1214285714285714,0.34934340744678527,0.43547464509558426,2.9639079006581754,0.7954545454545454,1.197515165302567,2.6049289386850334,0.4873925435952337,0.19999999999999998,495.13603249624083,131.7,80.0,50
2026-02-24 17:33:30.403869,data_collection_user,8.93,57.14,7.03,0.432,0.20602444545251405,7.512954765950821,1.4378225752602978,0.9875,0.3911121961790504,0.32422661272824965,3.163609576671907,0.7909604519774012,1.2579754743396592,2.6065118593760737,0.45196343306452275,0.19999999999999998,511.78324114132016,131.7,80.0,50
2026-02-24 17:33:30.451858,data_collection_user,8.97,57.14,7.03,0.432,0.2023015157450412,7.284810782547925,1.4370776870906639,0.9937499999999999,0.3643808961787102,0.21552663403976535,3.2338978727045777,1.1235955056179776,1.2921597156679459,2.535063561749488,0.4633198601347477,0.19285714285714284,543.3466509655422,131.7,80.0,50
2026-02-24 17:33:30.492157,data_collection_user,9.01,57.14,7.03,0.432,0.201942803329725,7.2997803511835695,1.436833948746712,0.9937499999999999,0.36006726802085187,0.14436946989741803,3.207852594179246,1.1173184357541899,1.300020054402684,2.4356524836729134,0.4359665406581107,0.19166666666666665,578.3818309785883,131.7,80.0,50
2026-02-24 17:33:30.554981,data_collection_user,9.08,57.14,7.03,0.432,0.20291728823516583,7.411576655648407,1.4368944635961767,1.0,0.3535533905932738,0.11499094143106063,3.1293820980386142,1.1111111111111112,1.2933585205634976,2.3677568145930303,0.43747172545365165,0.19999999999999998,607.3841939729432,131.7,80.0,50
2026-02-24 17:33:30.600135,data_collection_user,9.12,57.14,7.03,0.432,0.2040345022572646,7.53504413815792,1.4369915654754912,1.0,0.3535533905932738,0.11147650489054668,3.02199394871708,1.1049723756906076,1.2825143426812051,2.3483200552365266,0.4412105592487259,0.19999999999999998,627.9126262036834,131.7,80.0,50
2026-02-24 17:33:30.645089,data_collection_user,9.17,57.14,7.03,0.432,0.20555274484866262,7.68985142649713,1.4369532776623217,1.00625,0.3477045261425281,0.09737218347480624,2.8704077078439845,1.098901098901099,1.2727990129720055,2.364816709080711,0.44829018000833687,0.19285714285714284,646.2363450822337,131.7,80.0,50
2026-02-24 17:33:30.705313,data_collection_user,9.23,57.14,7.03,0.432,0.20825442387097576,7.936692626315262,1.436783016004735,1.00625,0.3477045261425281,0.04517777084521402,2.668833663722162,1.0928961748633879,1.2644213200411982,2.3935486145590787,0.4570599319688512,0.19999999999999998,671.5155612227646,131.7,80.0,50
2026-02-24 17:33:30.750490,data_collection_user,9.27,57.14,7.03,0.432,0.21220402437168126,8.285620824554826,1.4366105828008646,1.0125,0.34255474015111803,-0.0352175634975589,2.4618600852529697,1.0869565217391304,1.2552852079283545,2.4098031927342287,0.46516288852184795,0.19285714285714284,714.4301854733689,131.7,80.0,50
