Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-02-24 17:26:15.394360,data_collection_user,6.43,75.00,4.69,0.276,0.2853693507780733,10.34232962816438,2.162986701145364,1.1099999999999999,0.10198039027185568,1.8508100429741945,9.285670878685771,0.9448818897637795,1.1472797282314557,2.3541377370461216,0.4901240773216335,0.19999999999999998,517.0621822825854,141.3,85.0,90
2026-02-24 17:26:15.438393,data_collection_user,6.47,75.00,4.69,0.276,0.28504976248525443,10.400430987891196,2.1075111848794768,1.12,0.08124038404635957,1.1512821914777709,7.295560486757784,0.9375,1.0886112829131154,2.22117498131374,0.4973720721255204,0.19999999999999998,520.9372093663364,141.0,84.9,90
2026-02-24 17:26:15.484261,data_collection_user,6.52,75.00,4.69,0.276,0.27348598548920716,9.648501369411365,1.988660190573344,1.12,0.09273618495495704,0.4857912784848293,5.990077445321955,0.9302325581395349,1.0547876268496665,2.1121883408123137,0.5008070259152365,0.19999999999999998,486.9863173910841,140.5,84.6,90
2026-02-24 17:26:15.543570,data_collection_user,6.58,75.00,4.69,0.276,0.25229975979860775,8.275171943276572,1.771080430398417,1.12,0.09273618495495704,-0.19130136296011424,5.1893941499051515,0.9230769230769231,1.0385789973995623,2.034095146544757,0.5057341684676057,0.19999999999999998,423.5210755469661,139.5,84.3,90
2026-02-24 17:26:15.589870,data_collection_user,6.62,75.00,4.69,0.276,0.22541536870816406,6.65638358692872,1.5111376266938445,1.12,0.11224972160321822,-0.8680620385196187,5.119402449449593,0.9160305343511449,1.0564108614762215,2.0334367046553594,0.5179757249558038,0.19166666666666665,349.0032510104645,138.3,83.8,90
2026-02-24 17:26:15.633979,data_collection_user,6.67,85.71,4.69,0.276,0.19856258916784972,5.204377439849315,1.3596027960245562,1.1099999999999999,0.1854723699099141,-1.336372393185075,5.839756056991899,0.909090909090909,1.1331804617563783,2.1389653035311746,0.530396722910818,0.18333333333333335,285.064604865233,141.7,85.9,50
2026-02-24 17:26:15.694280,data_collection_user,6.73,85.71,4.69,0.276,0.1775021165449485,4.190431183265551,1.297410664316018,1.1099999999999999,0.2130727575266252,-1.3171206846079058,6.5497943475963485,0.9022556390977443,1.25898271521849,2.282546095814469,0.48862387485244596,0.19166666666666668,244.62388729135193,141.4,85.8,90
2026-02-24 17:26:15.739693,data_collection_user,6.77,85.71,4.69,0.341,0.16644171757174867,3.7121812766633226,1.27803187087721,0.9916666666666667,0.32712977377317537,-0.8286943066663222,6.68279046833479,0.8955223880597014,1.365312213908491,2.356695780554157,0.445437346846869,0.19166666666666665,229.98335971595816,141.4,85.7,90
2026-02-24 17:26:15.784193,data_collection_user,6.82,85.71,4.69,0.341,0.16574776085884904,3.7087632310124983,1.3030282379839073,1.0,0.313581462037113,-0.2581891606276381,6.711256907923685,0.8888888888888888,1.3914830198973198,2.3770159206502797,0.44660165949320724,0.19999999999999998,236.32947637137806,141.5,85.8,90
2026-02-24 17:26:15.844303,data_collection_user,6.88,85.71,4.69,0.341,0.17081208526672298,3.9680405123506084,1.352127869807838,1.0083333333333333,0.2991887178502707,0.08577345235028044,6.8182006374693565,0.8823529411764705,1.3619176878402302,2.3832400284058384,0.4490971653613295,0.19166666666666668,254.74691407949348,141.7,85.9,90
2026-02-24 17:26:15.889546,data_collection_user,6.92,85.71,4.69,0.341,0.1754860964345073,4.218965695729504,1.3926864705321105,1.0166666666666666,0.27028791233711424,0.1678677692198081,6.890335140994139,0.875912408759124,1.32650033245255,2.3677216561021,0.4515338719186067,0.18333333333333335,270.56527139100655,141.9,85.9,90
2026-02-24 17:26:15.934646,data_collection_user,6.97,85.71,4.69,0.341,0.17665250029112756,4.3064426085567415,1.4054642908993649,1.025,0.225,0.07665985767210992,6.922226947884893,1.4492753623188406,1.3092597674316264,2.3343261361366676,0.45095620010263715,0.19166666666666668,278.4673710443652,141.9,85.9,90
2026-02-24 17:26:15.994104,data_collection_user,7.03,85.71,4.69,0.341,0.17541558306460076,4.277117122683245,1.3951968725033885,0.8857142857142858,0.28749445424997294,-0.05710964537865036,6.855127825212209,1.2949640287769784,1.311437008091728,2.2883967115660844,0.4001770836402228,0.18333333333333335,281.439302055779,141.9,85.9,90
2026-02-24 17:26:16.040453,data_collection_user,7.07,85.71,4.69,0.341,0.17485986707682535,4.2806362359775045,1.3812961422482428,0.9,0.3139608710833701,-0.10071635735202146,6.553506132693844,1.2857142857142856,1.323335741893964,2.232159709741152,0.4003635058067937,0.17142857142857143,287.88515654819804,141.8,85.9,90
2026-02-24 17:26:16.084630,data_collection_user,7.12,85.71,4.69,0.341,0.1768141249841504,4.408116105941415,1.379581775486714,0.9071428571428571,0.3110220151011034,-0.018712016582126817,6.088597012517578,1.276595744680851,1.3292797810097792,2.1733338653456533,0.4032329818376715,0.17142857142857143,302.7572878907239,141.8,85.9,90
2026-02-24 17:26:16.142331,data_collection_user,7.18,85.71,4.69,0.341,0.1806301755793721,4.633070966836541,1.393249937252644,0.9071428571428571,0.3110220151011034,0.10817717521214452,5.715461956447557,1.2676056338028168,1.3212611950555393,2.126991658001039,0.40503188900727893,0.15833333333333333,323.7196996597114,141.9,85.9,90
2026-02-24 17:26:16.190008,data_collection_user,7.22,85.71,4.69,0.341,0.1904311777709457,5.185756785813822,1.393275485469434,0.9142857142857143,0.3090472521826277,0.3150941090886482,4.611388212027928,1.1188811188811187,1.301929336334501,2.0325159230386833,0.4067592972595365,0.16428571428571428,367.42995670686673,141.9,85.9,90
2026-02-24 17:26:16.234219,data_collection_user,7.27,85.71,4.69,0.341,0.19764541155223145,5.625174053901735,1.4155089804622858,0.9142857142857144,0.26418917155581323,0.3672496953521389,4.305041587259039,1.1111111111111112,1.268249244717777,1.993003036274453,0.4108185785031296,0.1857142857142857,402.83779869940344,142.0,86.0,90
2026-02-24 17:26:16.293802,data_collection_user,7.33,85.71,4.69,0.341,0.20082727438968578,5.848081150124571,1.4472808061942688,0.9142857142857144,0.26418917155581323,0.3558359400425526,4.476821277485878,1.103448275862069,1.2541800134875474,2.0000686329849025,0.40985935115800975,0.17857142857142855,422.10496530119457,142.1,86.0,90
2026-02-24 17:26:16.339092,data_collection_user,7.37,85.71,4.69,0.341,0.19259355264154296,5.415472371787254,1.4571515027584638,0.9071428571428573,0.2664965443739661,0.353592583639701,5.348832565350284,1.095890410958904,1.3359860628928613,2.237209928189262,0.40638458608066197,0.17499999999999996,387.654588715064,142.2,86.0,90
2026-02-24 17:26:16.384293,data_collection_user,7.42,85.71,4.69,0.341,0.19898397559375203,5.820409513834951,1.4397917700248004,0.9071428571428571,0.27441961017569344,0.14280562680643716,4.360747509532626,1.0884353741496597,1.3997076570193407,2.4937280395548242,0.4099070636453005,0.18333333333333335,400.51656780070084,142.1,86.0,90
2026-02-24 17:26:16.444405,data_collection_user,7.48,85.71,4.69,0.341,0.2099768692603207,6.52536227240614,1.4314369954568302,1.0583333333333333,0.16687486995417317,-0.30328816257321717,3.968510925978168,1.216216216216216,1.3851688580088326,2.5636334526917524,0.4711270043563401,0.19999999999999998,434.7221686836439,142.0,86.0,90
2026-02-24 17:26:16.489838,data_collection_user,7.52,85.71,4.69,0.341,0.21825609110629826,7.097722474445114,1.4676490187023024,1.0583333333333333,0.22623119934163713,-0.5009676630166799,3.762707258481444,1.2080536912751678,1.3318168117470837,2.516929727199557,0.47386005648801116,0.19166666666666668,467.8112632174983,142.2,86.1,90
2026-02-24 17:26:16.534265,data_collection_user,7.57,85.71,4.69,0.341,0.22295093092679594,7.45606764016874,1.4324898682469942,1.0583333333333333,0.22623119934163713,-0.35865468785401755,3.2868470268222154,1.3333333333333333,1.2869876759847976,2.446446719395181,0.4747097229650499,0.19999999999999998,495.017875899099,142.0,86.0,90
2026-02-24 17:26:16.594821,data_collection_user,7.63,85.71,4.69,0.341,0.22465843710677807,7.621183417852285,1.3682387081381644,1.0583333333333333,0.22988523706889533,-0.062260220425938845,2.90622916013431,1.324503311258278,1.2645586766271806,2.3903932468481135,0.4757655899671767,0.1875,503.9625405460556,141.8,85.9,90
2026-02-24 17:26:16.642404,data_collection_user,7.68,92.31,4.69,0.341,0.22309613631515496,7.565326677890031,1.3160055295111581,1.0666666666666667,0.22298480267099421,0.23986315094882119,2.733743440515785,1.3157894736842104,1.2556007993157614,2.3437594600532656,0.47684798552243324,0.19,514.2139910293115,144.0,87.2,50
2026-02-24 17:26:16.687453,data_collection_user,7.72,92.31,7.03,0.341,0.2184521904398085,7.301368004716406,1.3307509987664847,1.0666666666666667,0.22298480267099421,0.5000065356406698,2.788892432676743,1.3071895424836601,1.255138581637809,2.3046563937496423,0.47612505795159976,0.19,510.4306149295486,144.6,87.5,90
2026-02-24 17:26:16.744099,data_collection_user,7.78,92.31,7.03,0.436,0.21226759352494426,6.938859814174127,1.3540445504447995,1.0666666666666667,0.22484562605386735,0.6727810971693984,3.149300737913742,1.2987012987012987,1.268922029996598,2.27906486685509,0.47413822775503817,0.2,499.1850909383939,144.7,87.6,90
2026-02-24 17:26:16.789760,data_collection_user,7.82,92.31,7.03,0.436,0.20635936078867786,6.6005487966923155,1.3779766920163592,0.9857142857142858,0.28749445424997294,0.7097223957288199,3.635773166220968,1.2903225806451613,1.2983236725796177,2.2594518464718227,0.42813207207095105,0.17500000000000004,488.30162783433065,144.8,87.6,90
2026-02-24 17:26:16.834276,data_collection_user,7.87,92.31,7.03,0.436,0.20175518273920648,6.350003986892374,1.3955479334170278,0.9857142857142858,0.2899683304312063,0.6277355533909993,3.949934159889347,1.282051282051282,1.3316020638024526,2.2258097721176076,0.459426940298792,0.17500000000000002,481.42872915324654,144.9,87.7,90
2026-02-24 17:26:16.893666,data_collection_user,7.93,92.31,7.03,0.436,0.19884668777523007,6.207780822551234,1.4068554795059964,0.9928571428571429,0.22108267915060226,0.4954879690274985,4.017407590099834,1.2738853503184713,1.354698471246975,2.1734840554917243,0.436853013603095,0.19375,479.1915980075781,145.0,87.7,90
2026-02-24 17:26:16.940599,data_collection_user,7.97,92.31,7.03,0.436,0.19766300113122107,6.173164598559774,1.4069298722732921,0.9928571428571428,0.23057160559384243,0.3696853955763455,3.91357324837443,1.2658227848101264,1.3637816743263675,2.1233652700061723,0.43731452772347945,0.1875,481.70913548721256,145.0,87.7,90
2026-02-24 17:26:16.983816,data_collection_user,8.02,92.31,7.03,0.436,0.1976180762561838,6.209411746047986,1.3992333748991275,0.9999999999999999,0.21712405933672377,0.28548637779061853,3.7579192793393297,1.2578616352201257,1.3638198429942194,2.0995598204367845,0.43887700508283417,0.19375,487.72822888490884,144.9,87.7,90
2026-02-24 17:26:17.044188,data_collection_user,8.08,92.31,7.03,0.436,0.19768918486966666,6.2529622103093185,1.3902806693706788,0.9999999999999999,0.26186146828319085,0.2641989168492192,3.671472813737571,1.25,1.3606411639582663,2.1071250911715813,0.44043467899798766,0.18125000000000002,494.6233836271733,144.9,87.7,90
2026-02-24 17:26:17.089455,data_collection_user,8.12,92.31,7.03,0.436,0.19730022183399096,6.267307783254468,1.385595416821893,0.9999999999999999,0.26186146828319085,0.29849039169056873,3.694511680694144,1.2422360248447204,1.3571230739016518,2.138115085713298,0.44545886528607015,0.1875,498.76058938554166,144.9,87.6,90
2026-02-24 17:26:17.134340,data_collection_user,8.17,92.31,7.03,0.436,0.196770464531583,6.272415745339945,1.3867978172143436,1.0071428571428571,0.25132302979655974,0.34974794504228385,3.7646328839421885,1.234567901234568,1.3540502203734612,2.1828636971354984,0.45429659872089656,0.175,501.1117333400636,144.9,87.6,90
2026-02-24 17:26:17.194518,data_collection_user,8.23,92.31,7.03,0.436,0.19716350263096688,6.3363718234629385,1.3997620453360047,0.9999999999999999,0.21712405933672377,0.38935629054753096,3.7476886835254533,1.2269938650306749,1.3504624870830266,2.276937921437576,0.4611597778269417,0.19375,503.3779884255243,144.9,87.7,90
2026-02-24 17:26:17.239826,data_collection_user,8.27,92.31,7.03,0.436,0.19840903912678245,6.456048076382947,1.4093942110863544,0.9999999999999999,0.21712405933672377,0.3662394297407885,3.596527001862272,1.219512195121951,1.3411845109188454,2.313518575816826,0.4629400986336904,0.19375,510.1279368691244,145.0,87.7,90
2026-02-24 17:26:17.284246,data_collection_user,8.32,92.31,7.03,0.436,0.19883348315824653,6.5232344140987175,1.4128229570484265,0.9999999999999999,0.21712405933672377,0.3342148919021521,3.4977193719117645,1.3333333333333335,1.3354134444524985,2.305106648304909,0.4624384230221506,0.19375,515.8746712313451,145.0,87.7,90
2026-02-24 17:26:17.344738,data_collection_user,8.38,92.31,7.03,0.436,0.19573008616159593,6.359504260385076,1.4045117941316072,0.95,0.24366985862022406,0.3125024541835772,3.753764574549174,1.325301204819277,1.3564619703773584,2.2518456216093945,0.42156452388409127,0.1875,513.76667367954,144.9,87.7,90
2026-02-24 17:26:17.389374,data_collection_user,8.42,92.31,7.03,0.436,0.19597060991799228,6.413548151922192,1.3972590891277727,0.95,0.2795084971874737,0.2914163984399391,3.650011383294892,1.437125748502994,1.375683080406371,2.213119825999136,0.42842443204676517,0.175,525.20243149742,144.9,87.7,90
2026-02-24 17:26:17.433905,data_collection_user,8.47,92.31,7.03,0.436,0.19795897754729283,6.583543140983692,1.3935150148359794,0.9562499999999999,0.27092146002116557,0.32293214569879275,3.4276564239985987,1.4285714285714284,1.3770767385633218,2.176538134646344,0.43184450107710004,0.18125000000000002,545.9408144172055,144.9,87.7,90
2026-02-24 17:26:17.493167,data_collection_user,8.53,92.31,7.03,0.436,0.19959175984885597,6.732431131326213,1.394003364198139,0.9624999999999999,0.2642796813983247,0.36258448784947556,3.283911507234655,1.3017751479289938,1.3646458773808183,2.142798403875278,0.43346072671322594,0.18333333333333335,562.8112915056612,144.9,87.7,90
2026-02-24 17:26:17.539100,data_collection_user,8.57,92.31,7.03,0.436,0.20023321459447704,6.815867838562442,1.3978241953239778,0.9624999999999999,0.2642796813983247,0.3732690881130125,3.2246004266479096,1.2941176470588236,1.3527595133828048,2.1219673746608323,0.43691396473691163,0.18333333333333335,574.5327480974611,144.9,87.7,90
2026-02-24 17:26:17.583810,data_collection_user,8.62,92.31,7.03,0.436,0.2000301609563361,6.842063164969232,1.4032070896128679,0.9624999999999999,0.2175861898191151,0.36212699742838933,3.245837296493966,1.286549707602339,1.3483713365115269,2.1195725493495057,0.43882330198133424,0.2,581.5380357690686,144.9,87.7,90
2026-02-24 17:26:17.643777,data_collection_user,8.68,85.71,7.03,0.436,0.1989886884185691,6.810597676389287,1.4083598511010926,0.9624999999999999,0.2175861898191151,0.3442497662563159,3.3431284520933904,1.2790697674418605,1.3491760880760466,2.1303649866021104,0.43816294726897026,0.19444444444444445,583.4610830219509,142.5,86.2,50
2026-02-24 17:26:17.690978,data_collection_user,8.72,85.71,7.03,0.436,0.19718214672473883,6.726378224746923,1.4118932992745723,0.9624999999999999,0.2175861898191151,0.3284594546502886,3.5062529507432503,1.2716763005780347,1.351943052896251,2.1534618149339244,0.43670346120427767,0.19444444444444445,580.2406403137422,142.5,86.2,90
2026-02-24 17:26:17.733846,data_collection_user,8.77,85.71,7.03,0.481,0.1951258498097865,6.624892923934497,1.4129641282224221,0.9624999999999999,0.2175861898191151,0.3222153310873781,3.6955734817218753,1.2643678160919538,1.3565821114610597,2.1939569785312822,0.435594052434801,0.19444444444444445,574.3937387846621,142.5,86.2,90
2026-02-24 17:26:17.794523,data_collection_user,8.83,85.71,7.03,0.481,0.19347811417957486,6.550911616634806,1.4114467043125138,0.9624999999999999,0.2175861898191151,0.32827403041719955,3.83754056004888,1.2571428571428571,1.3623441596363541,2.245231418226359,0.4349936514900003,0.19444444444444445,566.0927441308089,142.5,86.2,90
2026-02-24 17:26:17.839865,data_collection_user,8.87,85.71,7.03,0.481,0.19257427629708151,6.526933932876666,1.4080651839410727,0.9624999999999999,0.22603926650031403,0.34261948106077894,3.8884576828814303,1.25,1.365717052737185,2.290896564721359,0.4367896109055992,0.18888888888888888,566.8851446380631,142.5,86.2,90
2026-02-24 17:26:17.884238,data_collection_user,8.92,85.71,7.03,0.481,0.19237293595992944,6.55030032870223,1.4042132551387145,0.9624999999999999,0.22603926650031403,0.3615541268057969,3.863768569428106,1.2429378531073447,1.3640338557249316,2.3201787978900272,0.43873310490777495,0.18888888888888888,570.1468300583874,142.4,86.2,90
2026-02-24 17:26:17.945834,data_collection_user,8.98,85.71,7.03,0.481,0.1926063230256742,6.6033008291657245,1.4013781168149666,0.9624999999999999,0.22603926650031403,0.3836998917255654,3.806314261436879,1.4606741573033708,1.3587031947201555,2.3332444215411208,0.44018630908246503,0.19444444444444445,575.3550867086049,142.4,86.2,90
2026-02-24 17:26:17.990542,data_collection_user,9.02,85.71,7.03,0.481,0.19285740609914334,6.657722256624891,1.4004429056514422,0.9624999999999999,0.22603926650031403,0.40426894817266174,3.7647545569198737,1.452513966480447,1.3535006455933314,2.333636380632554,0.44060012165366313,0.19444444444444445,581.1801804544046,142.4,86.2,90
2026-02-24 17:26:18.034748,data_collection_user,9.07,85.71,7.03,0.481,0.19783941906280209,7.045278432319263,1.3981359038799297,0.9624999999999999,0.2642796813983247,0.44266387809240365,3.263128998253775,1.3333333333333333,1.3251849803168425,2.3707341534568247,0.4485355051992193,0.18333333333333335,605.5201545622683,142.4,86.2,90
2026-02-24 17:26:18.094423,data_collection_user,9.13,85.71,7.03,0.481,0.20098592298270682,7.31155676393511,1.3998426155840054,0.9624999999999999,0.22603926650031403,0.4366723057393379,3.0088063697677496,1.3259668508287292,1.3123449870028054,2.352751683399104,0.45508968353970075,0.19444444444444445,628.1059150487176,142.4,86.2,90
2026-02-24 17:26:18.140127,data_collection_user,9.17,85.71,7.03,0.481,0.20227674141656243,7.446690181494723,1.403072204061576,0.9388888888888888,0.2157387537660844,0.37797230822697153,2.9172320241875225,1.3186813186813187,1.3263345035326555,2.305824678740661,0.4237119193939415,0.195,648.7035285655655,142.4,86.2,90
2026-02-24 17:26:18.184300,data_collection_user,9.22,85.71,7.03,0.481,0.208009913612187,7.918066721453757,1.403116510191294,0.9388888888888888,0.22333056935824197,0.30460660115874066,2.5207569215835486,1.4207650273224044,1.4105071323426008,2.195818516777382,0.4340315607522762,0.19,706.5711161120664,142.4,86.2,90
2026-02-24 17:26:18.242876,data_collection_user,9.28,85.71,7.03,0.481,0.22978111998293385,9.715082810512504,1.5329211485266283,0.9388888888888888,0.22580446036557303,0.7062383315182424,3.1018574527435145,1.4130434782608694,1.4220743044765334,2.254990205345343,0.43433312299618426,0.19375,858.1842005524076,143.0,86.5,90
2026-02-24 17:26:18.290871,data_collection_user,9.33,85.71,7.03,0.481,0.2528684294491592,11.829351883235617,1.7875961779282998,0.85,0.282842712474619,1.110965439728581,4.424812293119212,1.2972972972972974,1.3671367735029427,2.326221487236657,0.39307265000025216,0.17777777777777778,1019.7663464908899,144.2,86.9,90
