Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-04-01 09:37:29.746950,data_collection_user,5.57,133.33,4.69,0.222,0.1414366878405013,2.200477033402055,0.8122737154842385,0.9999999999999999,0.07905694150420951,-0.4352439443866157,2.1320420951566623,1.0909090909090908,1.1895971912773742,2.166981222606343,0.46825579664928296,0.18750000000000003,91.86526984351723,157.4,95.4,90
2026-04-01 09:37:29.824511,data_collection_user,5.65,133.33,4.69,0.222,0.14051743897072308,2.191711722692888,0.8128237256095767,0.9999999999999999,0.07905694150420951,-0.44602851352773115,2.213320568076284,1.081081081081081,1.1944633682572143,2.1426912673338205,0.46525125750626684,0.18750000000000003,94.00228023192439,157.4,95.4,90
2026-04-01 09:37:29.857849,data_collection_user,5.68,133.33,4.69,0.222,0.1396602768389924,2.1845592077953278,0.8131712054344479,0.9999999999999999,0.07905694150420951,-0.45837458752977633,2.2876618226190244,1.0714285714285712,1.1992207067817995,2.1160416034445553,0.46189010450725493,0.17500000000000002,96.63750342415875,157.4,95.4,90
2026-04-01 09:37:29.901553,data_collection_user,5.72,133.33,4.69,0.222,0.13888411498748648,2.179634105731882,0.8133598857100992,0.9874999999999999,0.09601432184835765,-0.4717523593389995,2.3535517575382485,1.0619469026548671,1.2034049534333044,2.078148894447394,0.46092518778019265,0.17500000000000002,99.45735771621153,157.4,95.4,90
2026-04-01 09:37:29.957913,data_collection_user,5.78,133.33,4.69,0.222,0.13819467759839063,2.1771456564836367,0.8134326211554936,0.9874999999999999,0.09601432184835765,-0.4855608001563598,2.4104692393837173,1.0526315789473684,1.2069794940528624,2.036580059708673,0.4605462125073522,0.17500000000000002,102.48821556759363,157.4,95.4,90
2026-04-01 09:37:30.004817,data_collection_user,5.83,133.33,4.69,0.222,0.13758589603776747,2.1769360606792665,0.8134368260518682,0.9874999999999999,0.09601432184835765,-0.49917244219967033,2.4591418492561106,1.0434782608695652,1.209639724409313,2.00693154849176,0.46037292274835107,0.17500000000000002,105.6329177066437,157.4,95.4,90
2026-04-01 09:37:30.048060,data_collection_user,5.87,133.33,4.69,0.222,0.1370433060365863,2.178580656614744,0.813420177379326,0.9874999999999999,0.09601432184835765,-0.5120157035199436,2.501390237956355,1.0344827586206895,1.211499430517552,1.9929612222833555,0.46042242049862053,0.17500000000000002,108.77274352840662,157.4,95.4,90
2026-04-01 09:37:30.107954,data_collection_user,5.93,133.33,4.69,0.222,0.1365479743492127,2.18150586796817,0.8134214328948655,0.9874999999999999,0.09601432184835765,-0.5236491357754388,2.5396501977405217,1.0256410256410255,1.212403451119,1.9885286403795788,0.46066563829590573,0.17500000000000002,111.78282145956773,157.4,95.4,90
2026-04-01 09:37:30.153863,data_collection_user,5.98,133.33,4.69,0.222,0.13607979664392186,2.1850899044488328,0.8134626571909389,1.02,0.10770329614269009,-0.5337984267530448,2.576415653566201,1.0169491525423728,1.2126794305678348,1.9844193996749862,0.4217119234333092,0.17,114.5529992268761,157.4,95.4,90
2026-04-01 09:37:30.198307,data_collection_user,6.02,133.33,4.69,0.222,0.135619732666049,2.1887327147208606,0.8135467229635114,1.02,0.10770329614269009,-0.5423545387537623,2.613820014022683,1.0084033613445378,1.2122805157979732,1.9842189503395395,0.43274202714435717,0.18000000000000002,117.0074840424743,157.4,95.4,90
2026-04-01 09:37:30.259763,data_collection_user,6.08,133.33,4.69,0.222,0.13515118252639913,2.1919010565940864,0.8136602349653497,1.0299999999999998,0.12083045973594572,-0.5493481594321001,2.65344031487154,1.0,1.2116768700305278,1.998804295783132,0.44152530243933763,0.18000000000000002,119.46022524407181,157.4,95.4,90
2026-04-01 09:37:30.324308,data_collection_user,6.15,133.33,4.69,0.222,0.134660966484758,2.1941626832477037,0.8137794511549001,1.0399999999999998,0.1356465996625054,-0.5549163486845464,2.6962769493827103,0.9917355371900825,1.21076582586268,2.0295003127724414,0.45079735187502645,0.18000000000000002,121.58069973314419,157.4,95.4,50
2026-04-01 09:37:30.350337,data_collection_user,6.17,133.33,4.69,0.222,0.13414022957202845,2.1952193451356523,0.813876348850604,1.05,0.15165750888103105,-0.559269691076947,2.7428019888245956,0.9836065573770492,1.2100382932091271,2.065568727426294,0.4609400308650703,0.18000000000000002,123.47170502263987,157.4,95.4,50
2026-04-01 09:37:30.409614,data_collection_user,6.23,133.33,4.69,0.222,0.1335852375877945,2.194936931270663,0.8139231723717126,1.06,0.16852299546352723,-0.5626617437606011,2.792992549265213,0.975609756097561,1.2092475468768662,2.103085413691808,0.4716871009664213,0.18000000000000002,125.12730129381737,157.4,95.4,50
2026-04-01 09:37:30.457949,data_collection_user,6.28,133.33,4.69,0.222,0.13299773971145462,2.1933614472761236,0.8138953402246616,1.0699999999999998,0.1860107523773827,-0.5653604727713029,2.846334819096893,0.967741935483871,1.208874668526582,2.1438015865405142,0.4820441294505341,0.18000000000000002,126.54578052171516,157.4,95.4,50
2026-04-01 09:37:30.500740,data_collection_user,6.32,133.33,4.69,0.222,0.13238455404956181,2.1907087688626694,0.8137734511067725,1.0299999999999998,0.12083045973594572,-0.5676221030608221,2.901843017324903,0.96,1.208551792452489,2.1867067321981715,0.4925032182766458,0.17,127.73520734618259,157.4,95.4,50
2026-04-01 09:37:30.559590,data_collection_user,6.38,133.33,4.69,0.222,0.1317562932145391,2.187324821006086,0.8135450342490024,1.0299999999999998,0.12083045973594572,-0.5696690363820878,2.958148215478711,0.9523809523809523,1.2087399750446643,2.226558267328358,0.5012029331249885,0.17,109.9806363628679,157.4,95.4,50
2026-04-01 09:37:30.604714,data_collection_user,6.43,133.33,4.69,0.222,0.1311255017034238,2.1836249440157736,0.8132060512694295,0.9249999999999999,0.2594063736045563,-0.5716740463484262,3.013675816532057,1.2598425196850394,1.2089811365189664,2.2577483886597225,0.4574845871106324,0.18000000000000002,109.97909848147303,157.4,95.4,50
2026-04-01 09:37:30.648871,data_collection_user,6.47,133.33,4.69,0.222,0.1305046954867953,2.18002886964495,0.8127616129856341,0.9416666666666665,0.22623119934163713,-0.5737524858222363,3.0668786788846587,1.09375,1.2096895924402442,2.281484092869093,0.4711208114073943,0.1666666666666667,110.54206381862842,157.4,95.4,50
2026-04-01 09:37:30.707356,data_collection_user,6.53,133.33,4.69,0.222,0.12990476291217581,2.1769069181176506,0.8122253342040513,0.9499999999999998,0.21015867021530818,-0.5759628123113939,3.11646121398788,1.0852713178294573,1.2103579390675756,2.293629427920884,0.4246694570992776,0.15833333333333335,111.29848405649844,157.4,95.4,50
2026-04-01 09:37:30.754985,data_collection_user,6.58,133.33,4.69,0.222,0.12933395955414406,2.1745455022138866,0.8116171955182778,0.9583333333333334,0.16935334527417978,-0.5783139348730238,3.1615359120208586,1.076923076923077,1.2113577887822675,2.291891899167267,0.42474761442564146,0.17,112.40025126176937,157.4,95.4,50
2026-04-01 09:37:30.799041,data_collection_user,6.62,133.33,4.69,0.222,0.12879746568516387,2.173131118866647,0.8109603836225627,0.9666666666666667,0.13123346456686355,-0.5807766296161313,3.20168891752299,1.0687022900763357,1.2121949091350708,2.2748180965786515,0.42655436341314157,0.18000000000000002,113.8312137612332,157.3,95.4,50
2026-04-01 09:37:30.858497,data_collection_user,6.68,133.33,4.69,0.222,0.12829731905965927,2.1727466742822736,0.8102779644796569,0.975,0.11814539065631524,-0.5832961833455447,3.2369698004758787,1.0606060606060606,1.2132196707767962,2.2410492104086757,0.42680627493294887,0.18000000000000002,115.55552393721415,157.3,95.4,50
2026-04-01 09:37:30.903671,data_collection_user,6.73,133.33,4.69,0.222,0.12783253749001697,2.173373966271167,0.8095902153644208,0.9833333333333333,0.12801909579781012,-0.5858043453845401,3.267839561866766,1.0526315789473684,1.2139894036659824,2.1900354419006507,0.42733645315111124,0.17,117.5238049704984,157.3,95.4,50
2026-04-01 09:37:30.948637,data_collection_user,6.77,133.33,4.69,0.222,0.1273993507266961,2.174899671788218,0.8089130681243998,0.9916666666666666,0.116963907063485,-0.5882298224945145,3.295104869321105,1.044776119402985,1.2148386972260503,2.1260592360675235,0.42782596358221836,0.18000000000000002,119.67981277752072,157.3,95.4,50
2026-04-01 09:37:31.008197,data_collection_user,6.83,133.33,4.69,0.222,0.12699156744474605,2.17712585727992,0.8082576331630126,1.0,0.10801234497346433,-0.5905072142530586,3.319847650788885,1.037037037037037,1.215379362130846,2.0558808055014755,0.42900982701696444,0.18000000000000002,121.96660894835557,157.3,95.4,50
2026-04-01 09:37:31.053931,data_collection_user,6.88,133.33,4.69,0.222,0.1266011353209372,2.1797872551788346,0.807630428934901,1.0083333333333333,0.10172129679778087,-0.5925842792728117,3.3433444485244097,1.0294117647058822,1.215935390407922,1.9921369595968252,0.43107334972223815,0.18000000000000002,124.65578915363416,157.3,95.3,50
2026-04-01 09:37:31.097855,data_collection_user,6.92,133.33,4.69,0.222,0.1262189020323544,2.1825759385446712,0.8070338618798101,1.0166666666666666,0.11426091000668409,-0.5944270910309536,3.366968395832922,1.021897810218978,1.2161698539596524,1.949621279827454,0.43364341429144293,0.17,127.29874768666947,157.3,95.3,50
2026-04-01 09:37:31.158438,data_collection_user,6.98,133.33,4.69,0.222,0.1258355000850017,2.185171085266659,0.8064666544604406,1.025,0.11086778913041728,-0.5960224639856259,3.392075803583648,1.0144927536231885,1.2164153312678065,1.9411015445136406,0.43609885160281514,0.16666666666666666,129.9650039395193,157.3,95.3,50
2026-04-01 09:37:31.203325,data_collection_user,7.02,133.33,4.69,0.222,0.12544221909579187,2.187269296103054,0.8059241644497335,1.0333333333333332,0.11055415967851334,-0.5973772672445095,3.419890233700163,1.0071942446043165,1.2163815294744569,1.9732462120779848,0.438674552483747,0.16666666666666666,132.58563068415398,157.3,95.3,50
2026-04-01 09:37:31.248604,data_collection_user,7.07,133.33,4.69,0.222,0.12503172935007884,2.188610668197991,0.8053987255084367,1.0416666666666667,0.11334558757279538,-0.5985148315505453,3.45140189042652,1.0,1.2164226759170287,2.0438722702961054,0.44155294480991014,0.17500000000000002,135.09679443213597,157.3,95.3,50
2026-04-01 09:37:31.311386,data_collection_user,7.13,133.33,4.69,0.222,0.1245985737882363,2.1889974471988216,0.8048801835780506,1.0499999999999998,0.11902380714238084,-0.5994693126685755,3.487296899576485,0.9929078014184396,1.216273279495436,2.1386413915067974,0.44461298824151213,0.17500000000000002,137.4449687404148,157.3,95.3,50
2026-04-01 09:37:31.355136,data_collection_user,7.18,133.33,4.69,0.222,0.12413941834258672,2.1883045164738775,0.8043567165851523,1.0583333333333333,0.12720281268728123,-0.6002792924434159,3.5279223243508353,0.9859154929577463,1.2163007071102596,2.239120070564293,0.44765291576992705,0.17500000000000002,139.59129726875292,157.3,95.3,50
2026-04-01 09:37:31.397861,data_collection_user,7.22,133.33,4.69,0.222,0.12365310586902219,2.186482954520952,0.803815883568868,1.0666666666666667,0.13743685418725538,-0.6009819050189512,3.5732834745553825,0.979020979020979,1.216229180258242,2.3278235645057617,0.4502244934312052,0.16666666666666666,141.51446712662906,157.3,95.3,50
2026-04-01 09:37:31.458345,data_collection_user,7.28,133.33,7.03,0.222,0.12314057662769945,2.183558632157134,0.8032457416559025,1.075,0.1464866319270579,-0.6016084008799651,3.623064325989284,0.9722222222222223,1.2164221405778366,2.393538867516484,0.45241260191814875,0.17500000000000002,143.54142608118167,157.8,95.6,50
2026-04-01 09:37:31.503552,data_collection_user,7.33,133.33,7.03,0.222,0.1226047013207505,2.1796273539628137,0.8026358455372812,1.0833333333333333,0.1572330188676101,-0.6021814959298997,3.6766614168761462,0.9655172413793103,1.2165677835685784,2.4289941471645498,0.4540029292449715,0.17500000000000002,145.24796256895792,157.8,95.6,50
2026-04-01 09:37:31.549016,data_collection_user,7.37,133.33,7.03,0.222,0.12205004060601311,2.1748470121417,0.8019779995435842,1.0916666666666666,0.16935334527417983,-0.6027143376729859,3.7332255251140083,0.958904109589041,1.21701821413468,2.4320168504068786,0.4550168422467646,0.17500000000000002,146.79223310008226,157.8,95.6,50
2026-04-01 09:37:31.608217,data_collection_user,7.43,133.33,7.03,0.222,0.12148252055527585,2.1694264116680637,0.801266722314141,1.0999999999999999,0.18257418583505536,-0.6032106317106551,3.7917109772331505,1.0884353741496597,1.2174208413203336,2.404070206626614,0.45567188826708876,0.17500000000000002,148.181283359617,157.8,95.6,50
2026-04-01 09:37:31.656154,data_collection_user,7.48,133.33,7.03,0.222,0.12090901095434028,2.1636103616336033,0.8004994571995588,1.1083333333333332,0.19667372868676578,-0.6036654529344476,3.8509363098611225,1.081081081081081,1.2181187014283998,2.3518880630008847,0.4553628899778054,0.17500000000000002,149.42701724967523,157.8,95.6,50
2026-04-01 09:37:31.699956,data_collection_user,7.52,133.33,7.03,0.222,0.120336812811572,2.157661329129451,0.7996765882798111,1.1166666666666665,0.21147629234082535,-0.6040664364114593,3.909659919262917,1.0738255033557047,1.2187272318263211,2.2862536604306762,0.4539851668910068,0.16666666666666666,150.54648238714,157.8,95.6,50
2026-04-01 09:37:31.759914,data_collection_user,7.58,133.33,7.03,0.222,0.1197730914592439,2.1518390156556606,0.7988013054384049,0.9642857142857143,0.26010202080047323,-0.6043952608374944,3.966670098058507,1.0666666666666667,1.2195832293479452,2.2207427654240086,0.4042616418865661,0.15714285714285717,151.5617326705948,157.8,95.6,50
2026-04-01 09:37:31.803866,data_collection_user,7.63,133.33,7.03,0.222,0.11922431636023745,2.1463800793464634,0.7978793284700185,0.8499999999999999,0.2598076211353316,-0.6046294743670032,4.020882454095111,1.0596026490066224,1.2202839269895933,2.167190636007269,0.36726317755737553,0.17500000000000002,133.0909071730263,157.8,95.6,50
2026-04-01 09:37:31.847293,data_collection_user,7.67,133.33,7.03,0.222,0.11869577631832334,2.1414804720030363,0.796918479286614,0.85625,0.26390990413396764,-0.6047447107130878,4.071432302252455,1.0526315789473684,1.2211621726809283,2.1342941273508367,0.3741171853971827,0.17500000000000002,134.07873279539615,157.8,95.6,50
2026-04-01 09:37:31.907817,data_collection_user,7.73,133.33,7.03,0.222,0.11819122642697898,2.137282398659952,0.7959280989670958,0.8624999999999999,0.2642796813983247,-0.6047172259232835,4.117747927768294,1.0457516339869282,1.2218145786872614,2.1235640919718994,0.37404307413050847,0.16666666666666666,135.11366525963362,157.8,95.6,50
2026-04-01 09:37:31.954168,data_collection_user,7.78,133.33,7.03,0.222,0.11771269694758418,2.1338669694917645,0.7949183381296874,0.9928571428571429,0.11780301787479032,-0.6045265308387263,4.159593512926431,1.0389610389610389,1.2225751896662667,2.1317166133791257,0.41857167596008493,0.16666666666666666,136.36539677796702,157.8,95.6,50
2026-04-01 09:37:31.999885,data_collection_user,7.82,133.33,7.03,0.222,0.11726046526187818,2.1312525905819815,0.7938993868268803,1.0,0.11338934190276817,-0.6041577878810303,4.19707670718932,1.032258064516129,1.223058480758197,2.152890192436157,0.4259700572211479,0.17142857142857143,137.81377400932774,157.8,95.6,50
2026-04-01 09:37:32.058920,data_collection_user,7.88,133.33,7.03,0.222,0.11683316981046978,2.1293983726020826,0.7928807333220478,1.0071428571428571,0.10151907431108496,-0.6036036350617019,4.230622708524393,1.0256410256410255,1.223605002940749,2.1809650334615145,0.4325194714630312,0.17857142857142858,139.43104958833712,157.8,95.6,50
2026-04-01 09:37:32.105181,data_collection_user,7.93,133.33,7.03,0.222,0.11642803401612117,2.128211475462874,0.7918705386202505,1.0142857142857142,0.10594569267279517,-0.6028651935796705,4.260921880952282,1.019108280254777,1.2238585268881446,2.211183139155018,0.4381452704347012,0.17857142857142858,141.18475161593025,157.8,95.6,50
2026-04-01 09:37:32.149541,data_collection_user,7.97,133.33,7.03,0.222,0.11604116717535977,2.127557291748327,0.791330856864171,1.0214285714285714,0.0994884876941723,-0.6019521643161165,4.288860207284697,1.0126582278481011,1.2241663347049005,2.241287988649773,0.44290904185379637,0.17857142857142858,143.0404591528933,157.8,95.6,50
2026-04-01 09:37:32.208045,data_collection_user,8.03,133.33,7.03,0.222,0.11566791324450397,2.1272715185397573,0.7913906236352852,1.0285714285714287,0.10642617446965243,-0.6008820678500807,4.315441598695767,1.0062893081761006,1.224201838218713,2.2692141751881585,0.4468890333032217,0.17857142857142858,144.96423008373924,157.8,95.6,50
2026-04-01 09:37:32.253550,data_collection_user,8.08,133.33,7.03,0.222,0.11530322244720048,2.127173297073375,0.7914985321696111,1.0357142857142856,0.11561724325884747,-0.5996787902411055,4.341709435316424,1.0,1.2243145624543876,2.2938847772507267,0.45038581931909044,0.17142857142857143,147.26208326028816,157.8,95.6,50
2026-04-01 09:37:32.298791,data_collection_user,8.12,133.33,7.03,0.222,0.11494202227664785,2.127078626092311,0.7916440766898534,1.0428571428571427,0.11157499537009506,-0.5983706500882062,4.368672869522032,0.9937888198757763,1.2242003732736577,2.3136954221548107,0.45332305194100675,0.17142857142857143,149.4045636892557,157.8,95.6,50
2026-04-01 09:37:32.358493,data_collection_user,8.18,133.33,7.03,0.222,0.11457956446101755,2.1268132079163893,0.7918151320143522,1.05,0.11952286093343938,-0.5969882105913072,4.3972419877654705,0.9876543209876544,1.2242059039650968,2.328358187359411,0.4563393915692059,0.16428571428571428,151.54316644300937,157.8,95.6,50
2026-04-01 09:37:32.403679,data_collection_user,8.23,133.33,7.03,0.222,0.11421172508779669,2.126223858047463,0.7919989477406537,1.0571428571428572,0.1178030178747903,-0.5955620418842116,4.428174903151802,0.9815950920245399,1.2240397745608034,2.3385987010255214,0.4592177321281845,0.17142857142857143,153.64072451456562,157.8,95.6,50
2026-04-01 09:37:32.448406,data_collection_user,8.27,133.33,7.03,0.222,0.11383523843686381,2.1251876876363323,0.7921830702998744,0.9312499999999999,0.2656801413354035,-0.5941206110576541,4.462038948578008,0.9756097560975608,1.2240417717859706,2.3450301626781944,0.4135601117072361,0.17142857142857143,155.66470007780038,157.8,95.6,50
2026-04-01 09:37:32.507462,data_collection_user,8.33,133.33,7.03,0.222,0.11344785159662235,2.123618480261726,0.7923561278349145,0.9375,0.2582997289971478,-0.5926884476080686,4.499187123012709,0.9696969696969697,1.2239233468122794,2.3470699876170067,0.41842029220402094,0.17857142857142858,157.58905157838535,157.8,95.6,50
2026-04-01 09:37:32.552463,data_collection_user,8.37,133.33,7.03,0.222,0.11304839538448119,2.1214699900349943,0.7925084466102823,0.94375,0.26626760505175995,-0.5912847010672309,4.539749804596986,1.0843373493975903,1.2240142131526612,2.347014643725047,0.4191793633913412,0.17142857142857143,159.39556570969296,157.8,95.6,50
2026-04-01 09:37:32.598643,data_collection_user,8.42,133.33,7.03,0.222,0.11263677531142559,2.1187362064769477,0.7926324932111651,1.0857142857142856,0.14069796859708722,-0.5899221736013256,4.583640670677421,1.0778443113772456,1.224019923274267,2.3465324480007386,0.47117522287135527,0.17857142857142858,161.07452591604766,157.8,95.6,50
2026-04-01 09:37:32.657194,data_collection_user,8.48,133.33,7.03,0.222,0.11221389248383956,2.1154488879509503,0.7927231493003535,1.092857142857143,0.15219482680473229,-0.5886068707473331,4.630574985695303,1.0714285714285714,1.2242579393611812,2.3442939629899167,0.47442110243072627,0.17142857142857143,162.96946454255522,157.8,95.6,50
2026-04-01 09:37:32.703011,data_collection_user,8.52,133.33,7.03,0.222,0.11178150766418476,2.1116728220096155,0.7927778273227731,1.1,0.15583874449479596,-0.5873380714924117,4.680098051931109,1.0650887573964496,1.2244225785411518,2.338954226433505,0.47773033812317695,0.17857142857142858,164.55485513099444,157.8,95.6,50
2026-04-01 09:37:32.749081,data_collection_user,8.57,133.33,7.03,0.222,0.11134206266356617,2.107499336090174,0.7927964332644204,1.107142857142857,0.16781914463529612,-0.586108877690365,4.731621607272543,1.0588235294117647,1.2248191303789833,2.3326638040360086,0.48126690239121395,0.17857142857142858,166.03823706775,157.8,95.6,50
2026-04-01 09:37:32.807344,data_collection_user,8.63,133.33,7.03,0.222,0.11089847294357774,2.1030385925081827,0.7927811827911531,0.975,0.2904737509655563,-0.584907168651739,4.784466095360155,1.0526315789473684,1.225130246145258,2.3282551211796085,0.43426206134995604,0.16250000000000003,167.42202643008366,157.8,95.6,50
2026-04-01 09:37:32.854226,data_collection_user,8.68,133.33,7.03,0.222,0.1104539048884329,2.098411198077713,0.7927362832280743,0.98125,0.2936169911636587,-0.5837168631315552,4.837906789229697,1.0465116279069768,1.2256515886898665,2.327701379364597,0.44298576216047164,0.17857142857142858,168.71170338109286,157.8,95.6,50
2026-04-01 09:37:32.897569,data_collection_user,8.72,133.33,7.03,0.222,0.11001155119114159,2.0937396614182417,0.7926675045392884,0.9875,0.3049077729412617,-0.5825193778468788,4.891221570629077,1.0404624277456647,1.2260580624236725,2.3293883052474857,0.44761103535117613,0.17857142857142858,169.91559649315846,157.8,95.6,50
2026-04-01 09:37:32.960395,data_collection_user,8.78,133.33,7.03,0.222,0.10957441798718402,2.0891402354380406,0.7925816738300735,0.9937499999999999,0.3166598135223351,-0.5812951688926655,4.943737774775052,1.0344827586206895,1.2266396040969245,2.3324888120596667,0.4541664003310889,0.17857142857142858,171.04449314408407,157.8,95.6,50
2026-04-01 09:37:33.035132,data_collection_user,8.86,133.33,7.03,0.222,0.10914513712208004,2.08471566754459,0.7924861356349643,1.0,0.3288236609491476,-0.5800252460895886,4.994875087318116,1.0285714285714285,1.2270697598425948,2.336367525968897,0.4637810250108383,0.17857142857142858,153.39496886606173,157.8,95.6,50
2026-04-01 09:37:33.068837,data_collection_user,8.89,133.33,7.03,0.222,0.10872581552805083,2.0805493213541943,0.7923882216086224,1.0062499999999999,0.35919832613752534,-0.5786925587578183,5.044181294990819,1.0227272727272727,1.2276367076591554,2.339760990753718,0.47291355110493416,0.17857142857142858,154.59446166159915,157.8,95.6,50
2026-04-01 09:37:33.132505,data_collection_user,8.95,133.33,7.03,0.222,0.10831793084429883,2.076701023203084,0.7922947685564052,0.8999999999999999,0.26562295750848713,-0.5772831641275494,5.091357965213536,1.0169491525423728,1.228019518853368,2.3408280058796254,0.4495518685390015,0.16875,155.7053247284484,157.8,95.6,50
2026-04-01 09:37:33.165802,data_collection_user,8.99,133.33,7.03,0.222,0.10792227832612766,2.0732048323201853,0.7922117147612802,0.9055555555555554,0.24658156690191274,-0.575787106436151,5.136273936277163,1.0112359550561798,1.2285077304407452,2.340274383153304,0.4728924831292634,0.16249999999999998,156.94506455861054,157.8,95.6,50
2026-04-01 09:37:33.201514,data_collection_user,9.02,133.33,7.03,0.222,0.10753896943354163,2.070068760482248,0.7921437941934067,0.911111111111111,0.24011314205527012,-0.5741989570582591,5.178965726349713,1.005586592178771,1.228791556609355,2.3403432123930847,0.4201501826242965,0.16875,158.29935227771173,157.8,95.6,50
2026-04-01 09:37:33.260066,data_collection_user,9.08,133.33,7.03,0.222,0.10716747805505612,2.0672763034825685,0.7920943384710387,0.9166666666666666,0.24152294576982397,-0.5725179931158038,5.21962536671507,1.0,1.229163407309695,2.3451233496563124,0.4167006098493863,0.16875,159.75095091070318,157.8,95.6,50
2026-04-01 09:37:33.305120,data_collection_user,9.13,133.33,7.03,0.222,0.10680672677608771,2.064789516116555,0.7920651883458161,1.0374999999999999,0.09921567416492216,-0.5707480216996021,5.258577440146409,0.9944751381215469,1.2293275681193991,2.355318913146827,0.4598655824010522,0.16875,161.28099589941053,157.8,95.6,50
2026-04-01 09:37:33.349581,data_collection_user,9.17,133.33,7.03,0.222,0.10645520327923035,2.0625532755504508,0.7920567099716256,1.04375,0.10439558180306291,-0.5688968857679887,5.296248033306501,0.989010989010989,1.2295787852527165,2.3680995178445654,0.46178791425921945,0.16249999999999998,162.87018219477017,157.8,95.6,50
2026-04-01 09:37:33.408296,data_collection_user,9.23,133.33,7.03,0.222,0.10611109587170013,2.060500334078044,0.79206790559671,1.0499999999999998,0.10606601717798213,-0.5669757131775877,5.3331287851858455,0.9836065573770492,1.229635126327716,2.3796317981343935,0.4639048161958481,0.16875,164.49978311417308,157.8,95.6,50
2026-04-01 09:37:33.453959,data_collection_user,9.28,133.33,7.03,0.222,0.10577243708334969,2.058556754165415,0.7920966035278564,1.05625,0.11021995055342748,-0.56499798609396,5.369739249827839,0.9782608695652173,1.229791391510835,2.388431692190288,0.4665792942352729,0.16249999999999998,166.5133674890964,157.8,95.6,50
