Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-02-26 14:11:06.893378,data_collection_user,5.57,63.16,7.03,0.295,0.20081157208871328,4.435781623321454,1.0685844850628738,0.7749999999999999,0.18200274723201296,-0.15057988420066212,0.5721484198152567,1.0909090909090908,1.2519314379058508,1.9564803844818381,0.39105420871607854,0.15833333333333335,217.6314979278922,132.4,80.7,90
2026-02-26 14:11:06.955625,data_collection_user,5.63,63.16,7.03,0.295,0.20005518018233476,4.442450338074294,1.0688210505909403,0.7833333333333333,0.1863389981249825,-0.1491263847315732,0.584965665289559,1.081081081081081,1.2517016420726037,1.9667478354705306,0.39475142294168913,0.15833333333333335,221.85794630682346,132.4,80.7,90
2026-02-26 14:11:06.999636,data_collection_user,5.68,63.16,7.03,0.295,0.1994087519621111,4.453551240217716,1.0692134734630514,0.7916666666666666,0.1987810073646094,-0.1478925408010264,0.5940173159213766,1.0714285714285712,1.2511437850126843,1.980536156386604,0.3989350864562916,0.15833333333333335,227.36986188044997,132.4,80.7,90
2026-02-26 14:11:07.043312,data_collection_user,5.72,63.16,7.03,0.295,0.19883593602325383,4.467537428329514,1.0697560000343171,0.7999999999999999,0.20412414523193154,-0.14678899950067226,0.6014165146078634,1.0619469026548671,1.2499540986081428,1.9959058413958424,0.40261558956376414,0.15833333333333335,232.0491434292725,132.4,80.7,90
2026-02-26 14:11:07.102151,data_collection_user,5.78,63.16,7.03,0.295,0.19829897419862366,4.482763081177811,1.0704333218974704,0.8083333333333332,0.21682686385429475,-0.1457247873913283,0.6092382543346173,1.0526315789473684,1.2486451445957476,2.011779424634059,0.40564931700180296,0.15833333333333335,236.72630940107996,132.4,80.7,90
2026-02-26 14:11:07.149744,data_collection_user,5.83,63.16,7.03,0.295,0.19776143082318764,4.497602104941959,1.0712225355225466,0.8166666666666668,0.2229848026709942,-0.14461630910867998,0.6193744182824079,1.0434782608695652,1.246971044701006,2.0265405254534516,0.40855950402617697,0.16666666666666666,241.28829389545845,132.4,80.7,90
2026-02-26 14:11:07.193280,data_collection_user,5.87,63.16,7.03,0.295,0.19719077928103287,4.510567598281479,1.072095487059553,0.8250000000000001,0.23584952830141506,-0.14339469494433538,0.6334233685269037,1.0344827586206895,1.2454105785992313,2.039832930946255,0.4111536718837394,0.15833333333333335,245.63028196390258,132.4,80.7,90
2026-02-26 14:11:07.252838,data_collection_user,5.93,63.16,7.03,0.295,0.19656050671379185,4.520415837551165,1.0730212581322136,0.8333333333333334,0.24267032964268392,-0.1420100026714409,0.6526182041213286,1.0256410256410255,1.243740935190353,2.050969928786252,0.41355420122813313,0.16666666666666666,249.66351670658506,132.4,80.7,90
2026-02-26 14:11:07.297738,data_collection_user,5.98,63.16,7.03,0.295,0.19585147878232328,4.526220605464294,1.0739685453457397,0.7214285714285715,0.2388321928185784,-0.14043188529793538,0.6777933772722133,1.1864406779661016,1.242404552979222,2.0603677277992,0.3695554651649268,0.16666666666666666,253.32164184039226,132.4,80.7,90
2026-02-26 14:11:07.343104,data_collection_user,6.02,63.16,7.03,0.295,0.19505248240023845,4.527411035968945,1.074907738781178,0.85,0.2629955639676584,-0.13864749030166135,0.7093841540963348,1.176470588235294,1.241170212820172,2.067929373459328,0.41934356252543215,0.15833333333333335,256.564639618739,132.4,80.7,90
2026-02-26 14:11:07.403561,data_collection_user,6.08,63.16,7.03,0.295,0.19416004374675527,4.523774710529031,1.0758125888816168,0.8583333333333334,0.2714416245817055,-0.13665801521225743,0.7474497009478678,1.1666666666666665,1.2404335668554356,2.074383838023704,0.42283764028632786,0.16666666666666666,260.51357920632745,132.4,80.7,90
2026-02-26 14:11:07.449660,data_collection_user,6.13,63.16,7.03,0.295,0.19317772686757445,4.515433733084506,1.0766614327724964,0.8666666666666667,0.28087165910587863,-0.13447533778691642,0.7917095450357321,1.1570247933884297,1.2399202792398913,2.0797489260096755,0.4265707895013454,0.16666666666666666,263.09442798125275,132.4,80.7,50
2026-02-26 14:11:07.493969,data_collection_user,6.17,63.16,7.03,0.295,0.19211512918018434,4.502803188910107,1.0774380039260172,0.875,0.2926174977679906,-0.1321196167057555,0.8415848507237556,1.1475409836065573,1.2399686943629469,2.084721741493895,0.43036921441942677,0.16666666666666666,265.29102003301296,132.4,80.7,50
2026-02-26 14:11:07.550834,data_collection_user,6.23,63.16,7.03,0.295,0.19098672797983582,4.486539422526587,1.0781318659922374,0.8833333333333333,0.3023059524536176,-0.12961803812683714,0.8962397672166316,1.1382113821138211,1.2402444555757965,2.0892273266192776,0.43508983493079534,0.16666666666666666,267.1391669335391,132.4,80.7,50
2026-02-26 14:11:07.600000,data_collection_user,6.28,63.16,7.03,0.295,0.18981064720735782,4.46748214236623,1.0787385036938881,0.8916666666666666,0.31413461374951274,-0.12700427465819794,0.9546229515702849,1.129032258064516,1.2410350590369372,2.093854380972404,0.4405645257051452,0.16666666666666666,268.6882084878384,132.4,80.7,50
2026-02-26 14:11:07.643279,data_collection_user,6.32,63.16,7.03,0.295,0.18860735404449383,4.44659174995813,1.0792590893965412,0.8999999999999999,0.3122498999199199,-0.12431792654850722,1.0155136773262887,1.12,1.241955473826236,2.0984074657919733,0.44722480628796885,0.16666666666666666,269.9983574274153,132.4,80.7,50
2026-02-26 14:11:07.701634,data_collection_user,6.38,63.16,7.03,0.295,0.18739828435195643,4.424882739235146,1.079699940560063,0.9083333333333333,0.3359274061791062,-0.12160327806226813,1.0775789264512303,1.1111111111111112,1.2432614175016357,2.103379092943586,0.45513884890482625,0.16666666666666666,236.97861030076825,132.4,80.7,50
2026-02-26 14:11:07.749847,data_collection_user,6.43,63.16,7.03,0.295,0.18620442875662888,4.403355339649975,1.0800716962529544,0.7857142857142858,0.3113499245386195,-0.118907038038724,1.1394462824300362,1.1023622047244095,1.244540361442461,2.1085153694995507,0.414503663311765,0.15714285714285717,238.72735301819583,132.4,80.7,50
2026-02-26 14:11:07.793339,data_collection_user,6.47,63.16,7.03,0.295,0.185044961016276,4.382929612481933,1.080388266324847,0.7928571428571429,0.30287735781591696,-0.11627517385914184,1.1997924018126023,1.09375,1.2460349938577142,2.114307297585016,0.42680835846166215,0.15833333333333335,241.85898939501982,132.4,80.7,50
2026-02-26 14:11:07.852187,data_collection_user,6.53,63.16,7.03,0.295,0.18393602638854864,4.364387572665543,1.0806656337548004,0.8,0.29277002188455997,-0.11374931513963889,1.2574400948003017,1.0852713178294573,1.2473315348455067,2.120530412946185,0.43974881902454455,0.15833333333333335,244.3285254846735,132.4,80.7,50
2026-02-26 14:11:07.899600,data_collection_user,6.58,63.16,7.03,0.295,0.18288981013297692,4.348328744561925,1.08092060815559,0.8071428571428572,0.2981233822101315,-0.11136337288261738,1.3114513856391081,1.076923076923077,1.248675697052629,2.127680900163918,0.4493682015858556,0.15833333333333335,247.0759639818286,132.4,80.7,50
2026-02-26 14:11:07.942963,data_collection_user,6.62,63.16,7.03,0.295,0.18191397310256255,4.33514286290474,1.0811696308193417,0.7125,0.2368411915187052,-0.10914096230564724,1.3612018712630176,1.0687022900763357,1.2496798254333414,2.1354937358921355,0.4411630582220557,0.17142857142857143,250.08297996899339,132.4,80.7,50
2026-02-26 14:11:08.001819,data_collection_user,6.68,63.16,7.03,0.295,0.18101148634704936,4.325000881022981,1.0814277188119408,0.71875,0.2397101113845638,-0.1070939929638732,1.4064242172620158,1.0606060606060606,1.2506075180754028,2.1443252750014707,0.4505247699215002,0.16428571428571428,253.31973552634125,132.4,80.7,50
2026-02-26 14:11:08.050013,data_collection_user,6.73,63.16,7.03,0.295,0.18018084019284997,4.317862977955978,1.0817076129695207,0.8285714285714285,0.20677306894471606,-0.10522251202745032,1.4472146863825692,1.0526315789473684,1.2511203061799205,2.153722687633235,0.5116738600289693,0.17142857142857143,256.74737903068393,132.4,80.7,50
2026-02-26 14:11:08.092116,data_collection_user,6.77,63.16,7.03,0.295,0.17941656204754614,4.31350056675277,1.0820191684460316,0.8357142857142857,0.21165046271470075,-0.10351565947361617,1.4840038010337846,1.044776119402985,1.2515075164356515,2.1637992830949315,0.5224407158926945,0.17142857142857143,260.3209111298102,132.4,80.7,50
2026-02-26 14:11:08.156415,data_collection_user,6.83,63.16,7.03,0.295,0.1787099579680445,4.3115286253869325,1.0823690019378678,0.8428571428571429,0.21782786688538439,-0.10195346899477337,1.5174981555007507,1.037037037037037,1.2514882634225348,2.173933093040504,0.4317059033335079,0.17142857142857143,263.99205292141295,132.4,80.7,50
2026-02-26 14:11:08.199780,data_collection_user,6.88,63.16,7.03,0.295,0.17804999247747247,4.311444775687008,1.0827603899650768,0.85,0.22519832529192066,-0.10050921777004385,1.5486036115728474,1.0294117647058822,1.2513722660987112,2.1841250301740223,0.42925237770480906,0.17142857142857143,268.89073286413077,132.4,80.7,50
2026-02-26 14:11:08.243110,data_collection_user,6.92,63.16,7.03,0.295,0.1774242304466644,4.312671984293977,1.0831933970297767,0.8571428571428571,0.2290174220268771,-0.09915204935173343,1.5783405570981772,1.167883211678832,1.2509271432921647,2.193777263615625,0.4298088863096211,0.17142857142857143,272.8299347136847,132.4,80.7,50
2026-02-26 14:11:08.303615,data_collection_user,6.98,63.16,7.03,0.295,0.17681977580361286,4.314602169903108,1.0836652008377996,0.8642857142857142,0.23711703818139757,-0.09784962685656035,1.6077604285048048,1.1594202898550725,1.2504680391945386,2.202951603361466,0.43113506239330396,0.17142857142857143,276.7218932883437,132.4,80.7,50
2026-02-26 14:11:08.349940,data_collection_user,7.03,63.16,7.03,0.295,0.17622415046648937,4.316638217861389,1.084170572846629,0.8714285714285713,0.24619554199448693,-0.09657060350187043,1.6378703525034384,1.1510791366906474,1.249792557316686,2.2111849198999605,0.43283638908536004,0.16428571428571428,280.5098281850799,132.4,80.7,50
2026-02-26 14:11:08.393759,data_collection_user,7.07,63.16,7.03,0.295,0.1756260638638609,4.318232003163812,1.0847024661288083,0.8785714285714287,0.25475077857324296,-0.0952867307729257,1.6695703409307852,1.1428571428571428,1.2492056666170719,2.218660717498011,0.4348410563752191,0.16428571428571428,284.143289439284,132.4,80.7,50
2026-02-26 14:11:08.459798,data_collection_user,7.14,63.16,7.03,0.295,0.17501603176545424,4.318916203864635,1.085252659805728,0.8857142857142858,0.25872528966106906,-0.09397447272270829,1.7036053669221927,1.1347517730496453,1.2485163655337557,2.225083133454477,0.4371031442711848,0.17142857142857143,287.58092347506266,132.4,80.7,50
2026-02-26 14:11:08.501200,data_collection_user,7.18,63.16,7.03,0.295,0.17438681519814542,4.318328106723201,1.0858124104101707,0.78125,0.2871601251915036,-0.0926160617835226,1.7405329703839332,1.1267605633802815,1.2480084669652998,2.2307827298052434,0.39376111280506254,0.16428571428571428,290.7926316960935,132.4,80.7,50
2026-02-26 14:11:08.544652,data_collection_user,7.22,63.16,7.03,0.295,0.17373366598587583,4.316224297655537,1.086373065801073,0.7875000000000001,0.2836701429477554,-0.09120000456420527,1.7807057861894462,1.1188811188811187,1.2474879029698112,2.2356287749332973,0.3996948853369595,0.17142857142857143,293.7609058581756,132.4,80.7,50
2026-02-26 14:11:08.606122,data_collection_user,7.28,63.16,7.03,0.295,0.17305438244766966,4.312485976945582,1.0869266056069604,0.79375,0.29308435219233386,-0.0897211076228373,1.8242675502352332,1.1111111111111112,1.2472113818377955,2.240073600265063,0.40473220725754766,0.15714285714285717,297.701881553064,132.4,80.7,50
2026-02-26 14:11:08.653016,data_collection_user,7.33,63.16,7.03,0.295,0.1723491937555009,4.307115465284823,1.0874660823109976,0.8,0.30310889132455354,-0.08818012729951476,1.8711607039200127,1.103448275862069,1.2469724734898102,2.244090031698212,0.4057111379203153,0.15714285714285717,300.4079087274064,132.4,80.7,50
2026-02-26 14:11:08.694066,data_collection_user,7.37,63.16,7.03,0.295,0.1716205017873384,4.300225108525722,1.0879859473263114,0.8062499999999999,0.3004553835430479,-0.08658315021402067,1.9211436450947037,1.095890410958904,1.246999371602052,2.248169394358719,0.4080173679517868,0.17142857142857143,302.88974877173297,132.4,80.7,50
2026-02-26 14:11:08.750154,data_collection_user,7.43,63.16,9.38,0.295,0.17087251430202025,4.292020173152435,1.0884822557037959,0.8125,0.31099638261561824,-0.08494078890475784,1.9738158589685124,1.0884353741496597,1.247069975845516,2.2522840840891565,0.4110516480587941,0.17142857142857143,305.16024218849896,133.0,81.0,60
2026-02-26 14:11:08.801506,data_collection_user,7.48,63.16,9.38,0.295,0.17011080389228195,4.282777468930004,1.088952750762294,0.81875,0.32204182569970624,-0.08326724591244272,2.0286494443440573,1.081081081081081,1.247387044239692,2.256871138714169,0.41471281143008243,0.17142857142857143,307.23908526609733,133.0,81.0,60
2026-02-26 14:11:08.844338,data_collection_user,7.52,63.16,9.38,0.295,0.16934182545125612,4.27282142322739,1.0893968362128565,0.825,0.3335416016031583,-0.0815792747683439,2.0850257447437244,1.0738255033557047,1.247715668383186,2.2618399801124283,0.41847256797050714,0.17142857142857143,309.1516595357596,133.0,81.0,60
2026-02-26 14:11:08.901747,data_collection_user,7.58,63.16,9.38,0.295,0.1685724225744438,4.262499247892528,1.0898154484252176,0.83125,0.34545034013588694,-0.07989505783649024,2.14227575564248,1.0666666666666667,1.2482399008945113,2.267552504375675,0.4221532454802396,0.17142857142857143,310.92765313291926,133.0,81.0,60
2026-02-26 14:11:08.949800,data_collection_user,7.63,63.16,9.38,0.295,0.16780935129068955,4.252156735470909,1.090210845685513,0.8374999999999999,0.3577272005313546,-0.07823303135516925,2.1997226607936087,1.0596026490066224,1.2487195548878676,2.273851432864814,0.425796171072767,0.17142857142857143,277.05398046688435,133.0,81.0,60
2026-02-26 14:11:08.995860,data_collection_user,7.67,63.16,9.38,0.295,0.16705884759511502,4.242116101090796,1.090586334668074,0.84375,0.3703355741756387,-0.07661070928173176,2.25672433414989,1.0526315789473684,1.249328410618141,2.2810087455899204,0.4293885623126642,0.17142857142857143,280.8185674187012,133.0,81.0,60
2026-02-26 14:11:09.056086,data_collection_user,7.73,63.16,9.38,0.295,0.1663262625217542,4.232657117481692,1.0909459567604392,0.85,0.38324274291889726,-0.07504357983633766,2.312713127815832,1.0457516339869282,1.2498305939829302,2.2887637673172865,0.4343976857454804,0.16428571428571428,283.71138185850504,133.0,81.0,60
2026-02-26 14:11:09.100207,data_collection_user,7.78,63.16,9.38,0.295,0.1656157841163886,4.224002544066881,1.0912941577614417,0.85625,0.4126420210061016,-0.07354416093675938,2.3672299863021387,1.0389610389610389,1.2503976246424608,2.2972468533703254,0.5910295251364847,0.15714285714285717,286.74398415435553,133.0,81.0,60
2026-02-26 14:11:09.143301,data_collection_user,7.82,63.16,9.38,0.295,0.16493025929178093,4.216308516658384,1.0916354638843542,0.7666666666666667,0.23452078799117146,-0.07212129581691228,2.419950082053891,1.032258064516129,1.2508069548055782,2.3060549785320545,0.5451475888759162,0.175,289.89775952427215,133.0,81.0,60
2026-02-26 14:11:09.202830,data_collection_user,7.88,63.16,9.38,0.295,0.1642711206445154,4.20966016813757,1.0919741847031852,0.7722222222222223,0.23934065809486685,-0.0707797487397632,2.4706978192613116,1.1538461538461537,1.251233714716767,2.315176320658153,0.5686778030739761,0.16874999999999998,293.15006299287705,133.0,81.0,60
2026-02-26 14:11:09.250212,data_collection_user,7.93,63.16,9.38,0.295,0.16363841490389885,4.204072340664906,1.0923141599915513,0.7777777777777778,0.24507494444569752,-0.06952012760741029,2.5194501152620496,1.1464968152866242,1.2514748894562902,2.3241280121441994,0.5803073142931935,0.16249999999999998,296.4755094961079,133.0,81.0,60
2026-02-26 14:11:09.293112,data_collection_user,7.97,63.16,9.38,0.295,0.16303092199692054,4.199494881292226,1.0926585627765726,0.7833333333333333,0.24944382578492943,-0.06833912343751825,2.5663281309622983,1.1392405063291138,1.2517117259748802,2.332874657523684,0.5896180816089134,0.175,299.8473233435437,133.0,81.0,60
2026-02-26 14:11:09.351876,data_collection_user,8.03,63.16,9.38,0.295,0.16244634775465217,4.195821727913236,1.0930097657858626,0.788888888888889,0.2547087419188367,-0.06723002397839532,2.6115788247990874,1.1320754716981132,1.2517626959654715,2.3410029688310887,0.4108156798417625,0.175,303.23864130428564,133.0,81.0,60
2026-02-26 14:11:09.400453,data_collection_user,8.08,63.16,9.38,0.295,0.16188156955323146,4.192902809762834,1.093369273461389,0.7944444444444444,0.26081543542901114,-0.06618343550722189,2.655548634117955,1.125,1.2518139466822982,2.348588248243452,0.41044825046572325,0.15555555555555556,307.90573565442406,133.0,81.0,60
2026-02-26 14:11:09.443471,data_collection_user,8.12,63.16,9.38,0.295,0.16133291270988642,4.190557704476389,1.093737717102664,0.8,0.2666666666666667,-0.06518813444181261,2.6986521191481776,1.1180124223602483,1.2517030764984398,2.3553710917133404,0.41102666280634226,0.15555555555555556,311.49790014974656,133.0,81.0,60
2026-02-26 14:11:09.500152,data_collection_user,8.18,63.16,9.38,0.295,0.16079643589240145,4.188589994903265,1.0941149067263984,0.8055555555555556,0.27329719724997426,-0.06423196888760054,2.7413385240976016,1.1111111111111112,1.2516170744176962,2.3615588292551464,0.41174154874306546,0.175,315.03793309015396,133.0,81.0,60
2026-02-26 14:11:09.545528,data_collection_user,8.22,63.16,9.38,0.295,0.160268205721533,4.186801335727538,1.0944999303086473,0.8111111111111111,0.2796602877478493,-0.06330273633416955,2.7840589881540314,1.1042944785276074,1.2514073802465584,2.367019001070948,0.4129171780374408,0.175,318.49571719826895,133.0,81.0,60
2026-02-26 14:11:09.593167,data_collection_user,8.27,63.16,9.38,0.295,0.15974454368682883,4.18500435498496,1.0948912888808346,0.8166666666666668,0.2867441755680875,-0.062388976027452366,2.8272366852130126,1.097560975609756,1.251256658504009,2.3720426929498495,0.41452420855293,0.16249999999999998,321.84492392189696,133.0,81.0,60
2026-02-26 14:11:09.651384,data_collection_user,8.33,63.16,9.38,0.295,0.1592222321323668,4.183033668860195,1.0952870549659215,0.8222222222222222,0.2935521069693979,-0.061480629616533736,2.8712416036633357,1.0909090909090908,1.2510240082676907,2.376572180762824,0.4161847383988878,0.16874999999999998,325.0641532989272,133.0,81.0,60
2026-02-26 14:11:09.700450,data_collection_user,8.38,63.16,9.38,0.295,0.15869867012097866,4.180754471095756,1.0956850416178985,0.8277777777777778,0.3010270485365348,-0.06056954021786135,2.9163710868902912,1.0843373493975903,1.250883177755405,2.380936601006221,0.41843493330008774,0.16874999999999998,328.1377874790451,133.0,81.0,60
2026-02-26 14:11:09.743265,data_collection_user,8.42,63.16,9.38,0.295,0.1581719742016105,4.178068361613435,1.0960829700849657,0.8333333333333335,0.3082207001484488,-0.05964977636967439,2.9628367081611007,1.0778443113772456,1.2506955664958914,2.3851115034991497,0.4210071674780623,0.16874999999999998,331.0564963933254,133.0,81.0,60
2026-02-26 14:11:09.802208,data_collection_user,8.48,63.16,9.38,0.295,0.15764102319840542,4.174916288766752,1.0964786255335222,0.8388888888888889,0.30439172292894945,-0.05871778107299776,3.0107575863714118,1.0714285714285714,1.250623025058954,2.3894249284985247,0.42377427691209474,0.175,335.1352772724728,133.0,81.0,60
2026-02-26 14:11:09.849450,data_collection_user,8.53,63.16,9.38,0.295,0.15710544988485853,4.1712786828155215,1.0968699922275054,0.8444444444444446,0.31130946058048664,-0.05777235803392426,3.060159871194143,1.0650887573964496,1.2505257341859284,2.3938391176723965,0.42654427578219156,0.16874999999999998,337.98012162299295,133.0,81.0,60
2026-02-26 14:11:09.892989,data_collection_user,8.57,63.16,9.38,0.295,0.15656558549281105,4.167173035320143,1.0972553617862264,0.8500000000000001,0.31885210782848317,-0.056814514765917416,3.110981841498451,1.0588235294117647,1.2505526454801814,2.3986317475325647,0.4296159263656345,0.16874999999999998,340.6785763568153,133.0,81.0,60
2026-02-26 14:11:09.949799,data_collection_user,8.63,63.16,9.38,0.295,0.15602236538162412,4.162649323376371,1.0976334106709449,0.8555555555555556,0.32612578047642604,-0.055847187298677735,3.1630838494817546,1.0526315789473684,1.2505614150785322,2.403708251684912,0.4328541084477237,0.15625,343.2329641237945,133.0,81.0,60
2026-02-26 14:11:09.997503,data_collection_user,8.68,63.16,9.38,0.295,0.15547720569197895,4.157783776243181,1.0980032452211408,0.8611111111111112,0.3339808525597586,-0.054874874011576896,3.2162621911390588,1.0465116279069768,1.250688970615594,2.4092707898266745,0.43606564832852274,0.16249999999999998,345.6492542786077,133.0,81.0,60
2026-02-26 14:11:10.043123,data_collection_user,8.72,63.16,9.38,0.295,0.1549318615655813,4.152671538974526,1.0983644149416638,0.8666666666666667,0.3423773097362356,-0.05390320658604576,3.2702658750997644,1.0404624277456647,1.250791214405218,2.415159080207512,0.4396598596376027,0.16249999999999998,347.93666847030124,133.0,81.0,60
2026-02-26 14:11:10.100072,data_collection_user,8.78,63.16,9.38,0.295,0.15438827753703913,4.1474188019085645,1.0987168964250993,0.8722222222222222,0.349691221819027,-0.05293848665894958,3.324815181660828,1.1494252873563218,1.2509953530509097,2.421503044729186,0.443478933633049,0.16249999999999998,350.10717292175,133.0,81.0,60
2026-02-26 14:11:10.149864,data_collection_user,8.83,63.16,9.38,0.295,0.15384844016512214,4.1421349447172044,1.0990610520092066,0.8777777777777778,0.35832256659104667,-0.05198721637873332,3.379620856333495,1.1428571428571428,1.2511578285158205,2.428085557565369,0.4480798136071445,0.16249999999999998,315.0584334396061,133.0,81.0,60
2026-02-26 14:11:10.195045,data_collection_user,8.87,63.16,9.38,0.295,0.15331424191220624,4.136925192068151,1.0993975682913892,0.8833333333333333,0.3674234614174767,-0.051055650162204445,3.4344027712675196,1.1363636363636362,1.2513991664232091,2.4349774564982845,0.4538636666055382,0.16249999999999998,319.217804715004,133.0,81.0,60
2026-02-26 14:11:10.250098,data_collection_user,8.93,63.16,9.38,0.295,0.15278736383385189,4.131884202871716,1.09972738044937,0.8888888888888888,0.37695989897083054,-0.050149393477040595,3.488906931489633,1.1299435028248588,1.251579340289771,2.4419237617265885,0.46112677087808934,0.16249999999999998,322.33981568939214,133.0,81.0,60
2026-02-26 14:11:10.297549,data_collection_user,8.98,63.16,9.38,0.295,0.15226918283866728,4.127090919539277,1.1000515885785416,0.8944444444444444,0.39118370538408764,-0.049273071091840474,3.5429198153408796,1.1235955056179776,1.2518151981772216,2.4489666476997893,0.46967429632610014,0.16874999999999998,325.52938103045244,133.0,81.0,60
2026-02-26 14:11:10.343157,data_collection_user,9.02,63.16,9.38,0.295,0.15176070726417001,4.122604896208477,1.1003713721230737,0.8999999999999999,0.408248290463863,-0.04843008271071938,3.5962792257062723,1.1173184357541899,1.251973059043179,2.4558569059754363,0.4786799457196711,0.16874999999999998,328.77157364091875,133.0,81.0,60
2026-02-26 14:11:10.401092,data_collection_user,9.08,63.16,9.38,0.295,0.15126254237021988,4.118464210374461,1.100687908113016,0.8150000000000001,0.2975315109362368,-0.047622457034484665,3.648881091271587,1.1111111111111112,1.2521683897316493,2.4626568097546664,0.45672019647209333,0.175,332.05023992556636,133.0,81.0,60
2026-02-26 14:11:10.451824,data_collection_user,9.13,63.16,9.38,0.295,0.1507748852581357,4.114684950453322,1.1010022979900442,0.82,0.28653097563788804,-0.046850808404356174,3.7006819661302357,1.1049723756906076,1.2522757794844506,2.469163815550369,0.474643622823553,0.16666666666666663,335.34868657236814,133.0,81.0,60
2026-02-26 14:11:10.491323,data_collection_user,9.17,63.16,9.38,0.295,0.15029754679496207,4.111262168210254,1.1013155068129228,0.8249999999999998,0.27861263431510064,-0.04611439167265096,3.751697310954608,1.098901098901099,1.2524104853423939,2.4754821828682076,0.4861317659346624,0.1722222222222222,338.6503556229252,133.0,81.0,60
2026-02-26 14:11:10.551965,data_collection_user,9.23,63.16,9.38,0.295,0.1498299965496277,4.108172099489245,1.101628317524941,0.8299999999999998,0.27946377224964236,-0.045411244234448346,3.801995953996717,1.0928961748633879,1.2524560154708324,2.4814551622893877,0.49532865030809026,0.1722222222222222,341.9394479438515,133.0,81.0,60
