Timestamp,User,SessionTime,HR,RR,Range_m,RMS,Energy,PeakToPeak,IBI_Mean,IBI_STD,Skewness,Kurtosis,DominantFreq,SpectralCentroid,SpectralEntropy,PulseWidth,RiseTime,BandPower,SBP_Estimate,DBP_Estimate,ReliabilityScore
2026-02-26 14:21:32.952613,data_collection_user,6.28,70.59,7.03,1.000,0.21966193701984962,5.983169455338735,1.469356359518954,1.05,0.223606797749979,-0.0927157733126989,3.302960485329705,1.129032258064516,1.2105207045513173,2.257089126724344,0.4481969830331223,0.18750000000000003,338.741804678072,137.0,83.0,50
2026-02-26 14:21:32.999264,data_collection_user,6.33,70.59,7.03,1.000,0.21841652490961436,5.963222294199023,1.4672629695572428,1.125,0.17500000000000002,-0.10290704101590523,3.366587608689639,1.12,1.2145369586500487,2.231867180282194,0.515794566000334,0.17500000000000002,342.4624468231846,137.0,83.0,50
2026-02-26 14:21:33.044074,data_collection_user,6.37,70.59,7.03,1.000,0.2173607180949968,5.952955903117356,1.4657190818944879,1.125,0.17500000000000002,-0.11491416636640475,3.41742412245101,1.1111111111111112,1.2177318074069834,2.1977891091364556,0.5152546431269989,0.17500000000000002,321.4404877770978,137.0,83.0,50
2026-02-26 14:21:33.102561,data_collection_user,6.43,70.59,7.03,1.000,0.2164740998143415,5.951351558084544,1.4647170200070847,1.1,0.16431676725154984,-0.12767424524631837,3.457510014180512,1.1023622047244095,1.2199164194190195,2.1678063859743903,0.4370732870671083,0.17,333.9784385048348,137.0,83.0,50
2026-02-26 14:21:33.146926,data_collection_user,6.48,70.59,7.03,1.000,0.21572269318467166,5.956643885420543,1.464219086112236,1.1,0.16431676725154984,-0.1401616020901631,3.4902553911747614,0.9375,1.2211129821005136,2.145419086954467,0.44381417821700103,0.18000000000000002,346.7701088717556,137.0,83.0,50
2026-02-26 14:21:33.194329,data_collection_user,6.52,70.59,7.03,1.000,0.21506673847687213,5.966727557881231,1.464168843524675,1.1099999999999999,0.1593737745050923,-0.15155665581998792,3.51950492430504,0.9302325581395349,1.2213612665775375,2.1246366735802917,0.45216086221649504,0.18000000000000002,356.5237546731582,137.0,83.0,50
2026-02-26 14:21:33.252419,data_collection_user,6.58,70.59,9.38,1.000,0.21446621839257615,5.9794486481095825,1.4644864513217115,1.1199999999999999,0.15684387141358125,-0.16131750098284656,3.5487171400035784,0.9230769230769231,1.2209465106165927,2.1021122579123297,0.46166026549501116,0.17,364.92356664377303,137.5,83.3,60
2026-02-26 14:21:33.295847,data_collection_user,6.63,70.59,9.38,1.000,0.21388414732945918,5.992782130729324,1.465063886173739,1.1199999999999999,0.15684387141358125,-0.16917143087229958,3.5805163486729814,0.9160305343511449,1.2200233940388778,2.08168991796901,0.47593516214615683,0.18000000000000002,372.03268410576146,137.5,83.3,60
2026-02-26 14:21:33.342050,data_collection_user,6.67,70.59,9.38,1.000,0.21328862167401563,6.00494876989938,1.465771079695505,1.1300000000000001,0.15684387141358125,-0.1750669054411056,3.6166102964711033,0.909090909090909,1.2189580229266683,2.068003420360317,0.4884814443024328,0.18000000000000002,377.9829478884172,137.5,83.3,60
2026-02-26 14:21:33.402282,data_collection_user,6.73,70.59,9.38,1.000,0.21265462388784712,6.014524545097268,1.4664738734581237,1.1400000000000001,0.1593737745050923,-0.17911952207884935,3.657903893831998,0.9022556390977443,1.2178003510533386,2.06135791408693,0.49957395746010064,0.17,382.9247239464766,137.5,83.3,60
2026-02-26 14:21:33.447976,data_collection_user,6.78,70.59,9.38,1.000,0.2119658677773467,6.020556899748884,1.4670566318556735,1.1400000000000001,0.1593737745050923,-0.18156711074680262,3.704631034738976,0.8955223880597014,1.2168678716514822,2.0637655930550887,0.5093433800881904,0.17,386.98911941554917,137.5,83.3,60
2026-02-26 14:21:33.493323,data_collection_user,6.82,70.59,9.38,1.000,0.21121619233869493,6.022657787317637,1.467440273448534,1.1400000000000001,0.1593737745050923,-0.18273385890325444,3.7564229878527744,0.8888888888888888,1.2160604080317094,2.074238596604615,0.5187170495338846,0.17,390.27395259063934,137.5,83.3,60
2026-02-26 14:21:33.552895,data_collection_user,6.88,70.59,9.38,1.000,0.21040972320103943,6.021026219985171,1.467589857348003,1.1400000000000001,0.1593737745050923,-0.18299688258557192,3.812340026235945,0.8823529411764705,1.21565462375784,2.0891759176657785,0.5274043157070166,0.17,393.753285543843,137.5,83.3,60
2026-02-26 14:21:33.596109,data_collection_user,6.93,70.59,9.38,1.000,0.20955937311751996,6.016372928012888,1.4675113952819252,1.1400000000000001,0.1593737745050923,-0.1827501267863501,3.870942141342349,0.875912408759124,1.2154465824735259,2.1059779146396544,0.53577930375579,0.18000000000000002,395.23597199181773,137.5,83.3,60
2026-02-26 14:21:33.644080,data_collection_user,6.97,70.59,9.38,1.000,0.2086839386728383,6.009760103881233,1.467241782400448,1.1400000000000001,0.1593737745050923,-0.1823660771160368,3.930451378695696,0.8695652173913044,1.2156731602703001,2.1250230224459146,0.5446972306240759,0.18000000000000002,396.3763286854859,137.5,83.3,60
2026-02-26 14:21:33.701955,data_collection_user,7.03,70.59,9.38,1.000,0.20780459312209731,6.002402100247018,1.4668368995213916,1.0250000000000001,0.29545163168726396,-0.182160839270794,3.988996614261434,0.8633093525179856,1.2160554259155882,2.1477342030305118,0.4907176767295941,0.18000000000000002,397.4435482479942,137.5,83.3,60
2026-02-26 14:21:33.748026,data_collection_user,7.08,70.59,9.38,1.000,0.2069416751188968,5.9954799661421045,1.4663614183519695,1.0416666666666667,0.26365486699260626,-0.1823693903578583,4.044879542372021,0.8571428571428571,1.216778802168136,2.172554066157963,0.4615264781952287,0.15833333333333335,398.6767978602502,137.5,83.3,60
2026-02-26 14:21:33.793627,data_collection_user,7.12,70.59,9.38,1.000,0.20611235578194118,5.990004752043392,1.46588131933702,1.05,0.22912878474779202,-0.18313486701233736,4.096789455897038,1.1347517730496453,1.217532016594652,2.19589900880156,0.46345747273770554,0.18000000000000002,400.2582798466321,137.5,83.3,60
2026-02-26 14:21:33.852083,data_collection_user,7.18,70.59,9.38,1.000,0.20532929283075194,5.986736826201488,1.4654583018000862,1.0583333333333333,0.21489661597046045,-0.1845109955833143,4.143923968215715,1.1267605633802815,1.218468616513018,2.2175916749446722,0.46514440210432983,0.17,402.29743722076324,137.5,83.3,60
2026-02-26 14:21:33.895492,data_collection_user,7.23,70.59,9.38,1.000,0.2046000376655675,5.986148084023485,1.4651449061223842,1.0666666666666667,0.20138409955990955,-0.18647333658500556,4.186017574892203,1.1188811188811187,1.219298435972334,2.2376790691425983,0.46578733192245025,0.17,404.8280360002517,137.5,83.3,60
2026-02-26 14:21:33.943859,data_collection_user,7.27,70.59,9.38,1.000,0.20392688754248667,5.988409266638305,1.464979966215492,1.075,0.18874586088176873,-0.18893457979867925,4.223309883695365,1.1111111111111112,1.2201663434529284,2.2556009689891687,0.4657607207652041,0.18000000000000002,408.67337343167713,137.5,83.3,60
2026-02-26 14:21:34.001894,data_collection_user,7.33,70.59,9.38,1.000,0.20330701354890215,5.993392554935156,1.4649850434205747,1.0833333333333333,0.17716909687891083,-0.1917610144565298,4.256486968794549,1.103448275862069,1.2208276194820398,2.270138734550103,0.4665723613140068,0.18000000000000002,411.67192390949526,137.5,83.3,60
2026-02-26 14:21:34.046105,data_collection_user,7.38,70.59,9.38,1.000,0.20273287670630163,6.000690417451425,1.465162925118472,1.0916666666666668,0.16687486995417322,-0.19478948232323928,4.286611209108728,1.095890410958904,1.2214273205380222,2.2804014269342403,0.467697051996567,0.18000000000000002,415.0684652838366,137.5,83.3,60
2026-02-26 14:21:34.089217,data_collection_user,7.42,70.59,9.38,1.000,0.20219302201027914,6.009656667998436,1.4654988407498362,1.1,0.17078251276599332,-0.19784496498208815,4.315036318987283,0.9523809523809523,1.2217685535635492,2.286043234242453,0.46936750814794576,0.17,418.8369492672035,137.5,83.3,60
2026-02-26 14:21:34.154001,data_collection_user,7.48,70.59,9.38,1.000,0.20167327545937058,6.019472285107653,1.4659641010277862,1.1083333333333334,0.16180406532456332,-0.20075825770173306,4.34329880826805,0.9459459459459458,1.2220096135976481,2.2873596045238975,0.47174076619050426,0.17,422.9210679982835,137.5,83.3,60
2026-02-26 14:21:34.199714,data_collection_user,7.53,70.59,9.38,1.000,0.2011582292409565,6.029230345512223,1.4665210294691526,1.1166666666666667,0.15456030825826172,-0.20338193045520916,4.372985485716037,0.9395973154362416,1.222002349255701,2.2835199329576445,0.47410374473252964,0.16666666666666666,427.2343080653714,137.5,83.3,60
2026-02-26 14:21:34.243905,data_collection_user,7.57,70.59,9.38,1.000,0.20063278839690207,6.0380273669874125,1.4671278048511684,1.125,0.14930394055974097,-0.2056021884265468,4.405589961784175,0.9333333333333333,1.221933972764654,2.2748400815733714,0.47673062976427827,0.17500000000000002,431.6640542973895,137.5,83.3,60
2026-02-26 14:21:34.301561,data_collection_user,7.63,70.59,9.38,1.000,0.20008353549360083,6.045046597518473,1.4677422379485936,1.1333333333333335,0.14624940645653536,-0.20734488545816965,4.442379514484342,0.9271523178807946,1.22169547994219,2.261293423021642,0.4795617128274208,0.17500000000000002,419.4139090405526,137.5,83.3,60
2026-02-26 14:21:34.345783,data_collection_user,7.68,70.59,9.38,1.000,0.19949974767555093,6.049622697036489,1.4683242562740055,1.1416666666666666,0.14553540997144152,-0.2085754993401353,4.484292503251249,0.9210526315789473,1.221500319596386,2.24325968262398,0.48257541888728783,0.17500000000000002,428.96198357448236,137.5,83.3,60
2026-02-26 14:21:34.393155,data_collection_user,7.72,70.59,9.38,1.000,0.19887402080387434,6.051284051057077,1.4688375175829016,1.1500000000000001,0.14719601443879746,-0.20929450363004568,4.5318774324596305,0.9150326797385622,1.2212484358304578,2.22092730622208,0.4855765592712252,0.18333333333333335,436.29004765818763,137.5,83.3,60
2026-02-26 14:21:34.451212,data_collection_user,7.78,70.59,9.38,1.000,0.198202554428729,6.049774897639285,1.469250803183251,1.1583333333333334,0.15115297622680882,-0.2095304796573534,4.585273155265009,0.909090909090909,1.2211579397959889,2.1950587080629256,0.4880438343440818,0.17500000000000002,442.54237995937046,137.5,83.3,60
2026-02-26 14:21:34.495562,data_collection_user,7.83,70.59,9.38,1.000,0.1974851899843591,6.045062040789554,1.4695396226159596,1.1666666666666667,0.13437096247164249,-0.2093331880977061,4.644221078697402,0.9032258064516129,1.2211026744091498,2.166475274739952,0.4901032999530332,0.18333333333333335,447.8128438045743,137.5,83.3,60
2026-02-26 14:21:34.540103,data_collection_user,7.87,70.59,9.38,1.000,0.19672527289951594,6.037329947592687,1.4696880047383787,1.175,0.14068285846778444,-0.20876788758157477,4.708097735829607,0.8974358974358974,1.22128649304944,2.1372126381001992,0.49150354034828403,0.17500000000000002,452.21737007555805,137.5,83.3,60
2026-02-26 14:21:34.601584,data_collection_user,7.93,70.59,9.38,1.000,0.19592935803892694,6.026965194622726,1.4696900534248782,1.1833333333333333,0.14907119849998599,-0.2079110059306956,4.775959587470611,0.89171974522293,1.2215396484962224,2.1103948254849634,0.49245173120367547,0.17500000000000002,455.88121596697925,137.5,83.3,60
2026-02-26 14:21:34.646079,data_collection_user,7.98,70.59,9.38,1.000,0.19510673643350576,6.014528899073891,1.4695507175565008,1.1916666666666667,0.15920810978785663,-0.20684640335115673,4.846598489984312,0.8860759493670884,1.222048147732847,2.0906308118934653,0.4928700919403681,0.18333333333333335,458.92935474753375,137.5,83.3,60
2026-02-26 14:21:34.689249,data_collection_user,8.02,70.59,9.38,1.000,0.1942687562829486,6.000715597168066,1.469285395040581,1.2,0.17078251276599327,-0.2056612386798066,4.918611757533473,0.8805031446540881,1.2226013289465034,2.083059265112032,0.4924072891318251,0.18333333333333335,461.480643782143,137.5,83.3,60
2026-02-26 14:21:34.751896,data_collection_user,8.08,70.59,9.38,1.000,0.19342794555364948,5.986299219376894,1.468918333515116,1.2083333333333333,0.18352262954621032,-0.20444084294785306,4.990491763868281,0.875,1.223372071125043,2.092825759768522,0.4909761384092753,0.17500000000000002,464.32970052882985,137.5,83.3,60
2026-02-26 14:21:34.806341,data_collection_user,8.14,70.59,9.38,1.000,0.1925969985681578,5.972070221051539,1.4684801211903435,1.042857142857143,0.2883804176883764,-0.20326273404135808,5.060735602076473,0.8695652173913042,1.2241207208387377,2.1225740792074985,0.4342444153338897,0.1642857142857143,466.0044623743191,137.5,83.3,60
2026-02-26 14:21:34.845600,data_collection_user,8.18,70.59,9.38,1.000,0.1917877368715957,5.9587708343212045,1.4680047395720563,0.91875,0.3239767545673609,-0.20219058540903806,5.127967415751558,0.8641975308641976,1.2250122243632176,2.1720387587665893,0.3949664992427844,0.17500000000000002,467.58875718367574,137.5,83.3,60
2026-02-26 14:21:34.903835,data_collection_user,8.23,70.59,9.38,1.000,0.19101017314484037,5.947036457905968,1.4675266389111719,0.925,0.3211308144666282,-0.20126928208587488,5.191058523443049,0.8588957055214724,1.2257940684533044,2.2359548914149356,0.40507519184864627,0.17500000000000002,469.2189224718639,137.5,83.3,60
2026-02-26 14:21:34.947751,data_collection_user,8.28,70.59,9.38,1.000,0.1902717890429017,5.9373500077161845,1.4670781546225926,0.9312499999999999,0.320095200682547,-0.2005220497035802,5.249227165693815,0.8536585365853657,1.2266306976046095,2.3055909226771503,0.4047723203601096,0.16666666666666666,471.001519286003,137.5,83.3,60
2026-02-26 14:21:34.993362,data_collection_user,8.32,70.59,9.38,1.000,0.1895770932205604,5.930013255202914,1.4666874096679756,1.0714285714285716,0.1729102633844315,-0.19995013755816995,5.302102301708221,1.0909090909090908,1.2272766862850772,2.369764457693923,0.4526451202012215,0.16666666666666666,473.00812465149266,137.5,83.3,60
2026-02-26 14:21:35.051655,data_collection_user,8.38,70.59,9.38,1.000,0.18892747343983055,5.925135976579408,1.4663767266077876,1.0785714285714287,0.1665986255670086,-0.19953492303857653,5.3497432078849165,1.0843373493975903,1.2279059660341005,2.4190305765484617,0.4595424855226522,0.17142857142857143,475.27410916526185,137.5,83.3,60
2026-02-26 14:21:35.097624,data_collection_user,8.43,70.59,9.38,1.000,0.18832131452615614,5.922641223311524,1.4661615330327327,1.0857142857142859,0.16193977212506622,-0.19924183166544368,5.392615536432624,0.9580838323353293,1.2282975449033224,2.446609695855183,0.46615694940812225,0.17142857142857143,477.8010745946964,137.5,83.3,60
2026-02-26 14:21:35.143925,data_collection_user,8.47,70.59,9.38,1.000,0.18775433123522356,5.922283734794455,1.4660497616677488,1.092857142857143,0.1590789817951435,-0.1990252678064652,5.4315316724989575,0.9523809523809523,1.2286408090561658,2.449762147605594,0.47187166470884445,0.17142857142857143,481.21023508486644,137.5,83.3,60
2026-02-26 14:21:35.202062,data_collection_user,8.53,70.59,9.38,1.000,0.18722006023520876,5.923678311306309,1.4660417725720913,1.1,0.1511857892036909,-0.19883380913824636,5.467566851293984,0.9467455621301774,1.228745648494724,2.4289814041402393,0.477090491224612,0.17142857142857143,484.0115699291831,137.5,83.3,60
2026-02-26 14:21:35.250686,data_collection_user,8.58,70.59,9.38,1.000,0.1867104600157255,5.926335299478252,1.466130818924481,1.1071428571428572,0.1498298354528788,-0.19861511650518476,5.501962681619512,0.9411764705882353,1.2288148043347158,2.388713023214484,0.4810180154116287,0.17142857142857143,487.0198089258839,137.5,83.3,60
2026-02-26 14:21:35.293868,data_collection_user,8.62,70.59,9.38,1.000,0.18621657284571588,5.929700652411051,1.4663040292894656,1.1142857142857143,0.1505093393264677,-0.19832021772434036,5.536027865399763,0.935672514619883,1.2286843205614089,2.336098360905696,0.4845751224191453,0.16428571428571428,490.2014737031713,137.5,83.3,60
2026-02-26 14:21:35.351573,data_collection_user,8.68,70.59,9.38,1.000,0.18572920441674307,5.933198028203529,1.4665438070940144,1.1214285714285714,0.14356965173029843,-0.1979069681351826,5.571043568589907,0.9302325581395349,1.2285634833589518,2.280497638023068,0.48777051620947187,0.16428571428571428,493.5094757200221,137.5,83.3,60
2026-02-26 14:21:35.395689,data_collection_user,8.73,70.59,9.38,1.000,0.18523957563506627,5.936270165992482,1.466829485703085,1.1285714285714286,0.14603605928757768,-0.19734256880239204,5.608178983701919,0.9248554913294798,1.228304438848822,2.231091933231954,0.4908401082823664,0.16428571428571428,496.8864402345067,137.5,83.3,60
2026-02-26 14:21:35.444064,data_collection_user,8.77,70.59,11.72,1.000,0.18473990130417048,5.938416617294188,1.467139051824542,1.1357142857142857,0.1406979685970872,-0.19660507575753933,5.648421247687896,0.9195402298850573,1.2281160104491267,2.1961017159696086,0.493813297958989,0.17142857142857143,500.269130704459,138.0,83.6,60
2026-02-26 14:21:35.504443,data_collection_user,8.83,70.59,11.72,1.000,0.18422385608047526,5.93922510110294,1.4674507686012461,1.0,0.3061862178478973,-0.19568389858649152,5.692522700477184,0.9142857142857143,1.2278554245542823,2.1797114080876314,0.4442324281948265,0.16428571428571428,486.22307322837827,138.0,83.6,60
2026-02-26 14:21:35.550465,data_collection_user,8.88,70.59,11.72,1.000,0.1836868999227781,5.938394387770362,1.4677445797706266,1.00625,0.29836795655700027,-0.19457937372242917,5.740967184403983,0.9090909090909091,1.2277249815141638,2.18206546367373,0.4493088337428063,0.17142857142857143,493.8404741661985,138.0,83.6,60
2026-02-26 14:21:35.592072,data_collection_user,8.92,70.59,11.72,1.000,0.18312645097543404,5.935747577293874,1.4680032339031501,1.0125,0.30388114452858045,-0.19330158702206549,5.7939556447235585,0.903954802259887,1.227576629027467,2.1995048387761282,0.4501491437308248,0.16428571428571428,499.9139338257895,138.0,83.6,60
2026-02-26 14:21:35.654226,data_collection_user,8.99,70.59,11.72,1.000,0.18254190946372148,5.931235670497745,1.4682131127889493,1.1642857142857144,0.14568627181693672,-0.19186868012542885,5.851409920090138,0.898876404494382,1.2276011688221067,2.2272458634251753,0.506139942354522,0.17142857142857143,505.2487529179017,138.0,83.6,60
2026-02-26 14:21:35.695521,data_collection_user,9.03,70.59,11.72,1.000,0.18193454810639004,5.924932183247066,1.4683647702475018,1.1714285714285715,0.153197218496623,-0.1903048841222058,5.912992602369981,0.8938547486033519,1.2276374549355422,2.2598639781332066,0.5094751508856205,0.16428571428571428,509.91117799047265,138.0,83.6,60
2026-02-26 14:21:35.743986,data_collection_user,9.07,70.59,11.72,1.000,0.18130729132540424,5.917020099795901,1.468453191226228,1.1785714285714286,0.153197218496623,-0.1886384835078245,5.9781403627974985,0.8888888888888888,1.2278622789910714,2.292728061653079,0.5129270984504755,0.17142857142857143,513.9761574707576,138.0,83.6,60
2026-02-26 14:21:35.801090,data_collection_user,9.13,70.59,11.72,1.000,0.18066440787894708,5.90777271763935,1.4684777775500653,1.1857142857142855,0.15518257844571737,-0.18689984306932542,6.046108125011418,0.8839779005524862,1.2280984118682763,2.3221680992259794,0.5165729923652815,0.16428571428571428,517.5227154357821,138.0,83.6,60
2026-02-26 14:21:35.847882,data_collection_user,9.18,70.59,11.72,1.000,0.1800111415548182,5.8975300172641205,1.4684420676362184,1.1928571428571428,0.16350747346085137,-0.18511956228225576,6.116021650449964,0.8791208791208791,1.228509757729897,2.3464327076935376,0.520572546270536,0.16428571428571428,520.6302846194626,138.0,83.6,60
2026-02-26 14:21:35.901504,data_collection_user,9.23,70.59,11.72,1.000,0.17935330436793157,5.8866722251483505,1.468353208994345,1.05,0.3152380053229623,-0.18332677965043817,6.186936163113977,0.8743169398907104,1.2289054083545934,2.3647174647294174,0.4748446683050432,0.16428571428571428,523.3760268720931,138.0,83.6,60
2026-02-26 14:21:35.954880,data_collection_user,9.28,70.59,11.72,1.000,0.17869685730182458,5.875592292956953,1.4682212222667639,1.05625,0.3292391797766481,-0.1815476436434067,6.257898358453131,0.8695652173913042,1.2294405177387187,2.377591457868761,0.47943390839274463,0.17142857142857143,526.4115154217865,138.0,83.6,60
2026-02-26 14:21:36.002330,data_collection_user,9.33,70.59,11.72,1.000,0.17804750466597963,5.864669074789678,1.4680581168679008,1.0625,0.338886042793149,-0.17980398934182856,6.328008519758326,0.8648648648648649,1.2299167571767957,2.3857845352075118,0.4860671295990854,0.17142857142857143,528.5926190151977,138.0,83.6,60
